Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
03.02.2016;04:40:21;-20,0;0;0,0;8,0;17,6;8,0;0;0;25,4;25,4;25,0;0;32,8;8,0;60,0;0;34,6;8,0;0,00;0,00;0;0;51,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:41:21;-20,0;0;0,0;8,0;17,6;8,0;0;0;25,4;25,4;25,0;0;32,8;8,0;60,0;0;34,6;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,3;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:42:21;-20,0;0;0,0;8,0;17,5;8,0;0;0;25,4;25,4;25,0;0;32,8;8,0;60,0;0;34,6;8,0;0,00;0,00;0;0;51,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,3;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:43:21;-20,0;0;0,0;8,0;17,5;8,0;0;0;25,4;25,4;25,0;0;32,8;8,0;60,0;0;34,6;8,0;0,00;0,00;0;0;51,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:44:21;-20,0;0;0,0;8,0;17,5;8,0;0;0;25,4;25,4;25,0;0;32,8;8,0;60,0;0;34,6;8,0;0,00;0,00;0;0;51,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,3;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:45:21;-20,0;0;0,0;8,0;17,4;8,0;0;0;25,4;25,4;25,0;0;32,8;8,0;60,0;0;34,6;8,0;0,00;0,00;0;0;51,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,3;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:46:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;34,4;120,0;0,00;0,00;100;100;173,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:47:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;33,4;120,0;0,00;0,00;100;100;165,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:48:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;32,3;120,0;0,00;0,00;100;100;163,2;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;169;0;0;0;0;0;
03.02.2016;04:49:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;31,4;120,0;50,00;20,00;100;100;167,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;168;0;0;0;0;0;
03.02.2016;04:50:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;30,9;120,0;50,00;20,00;100;100;164,6;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;167;0;0;0;0;0;
03.02.2016;04:51:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;30,5;120,0;50,00;20,00;100;100;162,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:52:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;30,3;120,0;0,00;0,00;100;100;168,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:53:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,6;70,0;60,0;0;46,4;120,0;0,00;0,00;100;100;157,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:54:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;32,7;70,0;60,0;0;111,4;120,0;0,00;0,00;100;100;137,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:55:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;33,5;70,0;60,0;0;203,7;120,0;0,00;0,00;45;75;116,6;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:56:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;25,4;25,4;25,0;0;34,5;70,0;60,0;0;315,9;120,0;0,00;0,00;45;75;110,3;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:57:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;25,4;25,4;25,0;0;35,9;70,0;60,0;0;415,8;120,0;0,00;0,00;45;75;107,7;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:58:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;25,4;25,4;25,0;0;37,5;70,0;60,0;0;477,7;120,0;0,00;0,00;45;75;118,5;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;04:59:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;25,4;25,4;25,0;0;39,0;70,0;60,0;100;463,6;120,0;0,00;0,00;27;30;86,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;05:00:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;25,4;25,4;25,0;0;40,3;70,0;60,0;100;464,7;500,7;38,10;79,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;166;0;0;0;0;0;
03.02.2016;05:01:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;41,6;70,0;60,0;100;468,4;539,0;40,04;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;165;0;0;0;0;0;
03.02.2016;05:02:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;42,8;70,0;60,0;100;465,9;571,4;42,35;79,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;165;0;0;0;0;0;
03.02.2016;05:03:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;44,0;70,0;60,0;100;460,3;598,6;44,93;79,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;165;0;0;0;0;0;
03.02.2016;05:04:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;45,1;70,0;60,0;100;460,3;622,0;47,42;79,00;27;30;86,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;164;0;0;0;0;0;
03.02.2016;05:05:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;46,3;70,0;60,0;100;469,4;641,5;49,57;79,00;27;30;84,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;164;0;0;0;0;0;
03.02.2016;05:06:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;47,6;70,0;60,0;100;480,5;658,5;51,64;79,00;27;30;86,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;163;0;0;0;0;0;
03.02.2016;05:07:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;48,9;70,0;60,0;100;509,0;672,5;52,84;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;163;0;0;0;0;0;
03.02.2016;05:08:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;50,4;70,0;60,0;100;536,4;684,4;53,79;79,00;27;30;85,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;163;0;0;0;0;0;
03.02.2016;05:09:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;51,9;70,0;60,0;100;560,8;694,5;54,66;79,00;27;30;84,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;162;0;0;0;0;0;
03.02.2016;05:10:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;53,5;70,0;60,0;100;594,6;702,9;54,87;79,00;27;30;84,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;162;0;0;0;0;0;
03.02.2016;05:11:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,4;25,4;25,0;0;55,3;70,0;60,0;100;609,9;710,2;55,61;79,00;27;30;84,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;25,4;0;1;0;161;0;0;0;0;0;
03.02.2016;05:12:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,3;25,3;25,0;0;57,0;70,0;60,0;100;621,7;716,3;56,38;79,00;27;30;85,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;25,3;0;1;0;161;0;0;0;0;0;
03.02.2016;05:13:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;25,3;25,3;25,0;0;58,9;70,0;60,0;100;639,9;721,5;56,76;79,00;27;30;85,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;25,3;0;1;0;161;0;0;0;0;0;
03.02.2016;05:14:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;25,3;25,3;25,0;0;60,6;70,0;60,0;100;647,7;725,8;57,43;79,00;27;30;85,9;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,2;25,3;0;1;0;160;0;0;0;0;0;
03.02.2016;05:15:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;24,5;24,5;30,0;0;57,3;70,0;60,0;100;657,6;729,6;57,96;79,00;27;30;84,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;24,5;0;1;0;160;0;0;0;0;0;
03.02.2016;05:16:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;24,4;24,4;30,0;0;53,5;70,0;60,0;100;678,9;732,7;57,88;79,00;27;30;84,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;24,4;0;1;0;159;0;0;0;0;0;
03.02.2016;05:17:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;24,5;24,5;30,0;0;53,6;70,0;60,0;100;695,3;735,3;57,80;79,00;27;30;85,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;24,5;0;1;0;159;0;0;0;0;0;
03.02.2016;05:18:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;24,7;24,7;30,0;0;55,1;70,0;60,0;100;691,5;737,6;58,46;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;24,7;0;1;0;158;0;0;0;0;0;
03.02.2016;05:19:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;24,7;24,7;30,0;0;57,0;70,0;60,0;100;694,6;739,5;58,91;79,00;27;30;86,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;24,7;0;1;0;158;0;0;0;0;0;
03.02.2016;05:20:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;24,8;24,8;30,0;0;59,1;70,0;60,0;100;703,3;741,1;59,04;79,00;27;30;86,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;24,8;0;1;0;158;0;0;0;0;0;
03.02.2016;05:21:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;26,9;26,9;30,0;1;60,8;70,0;60,0;100;691,0;742,5;59,80;79,00;27;30;88,0;80,0;4;1;0;0;0;0;26;0;1;0;0;0;55,2;26,9;0;1;0;157;0;0;0;0;0;
03.02.2016;05:22:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;40,2;40,2;25,0;0;56,9;70,0;60,0;100;681,5;743,6;59,80;79,00;27;30;87,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;40,2;0;1;0;157;0;0;0;0;0;
03.02.2016;05:23:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;40,8;40,8;25,0;0;54,5;70,0;60,0;100;674,2;744,6;59,80;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;40,8;0;1;0;156;0;0;0;0;0;
03.02.2016;05:24:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;40,1;40,1;25,0;0;55,1;70,0;60,0;100;676,2;745,4;59,80;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;40,1;0;1;0;156;0;0;0;0;0;
03.02.2016;05:25:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;38,8;38,8;25,0;0;56,5;70,0;60,0;100;669,7;746,1;59,80;79,00;27;30;87,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;38,8;0;1;0;155;0;0;0;0;0;
03.02.2016;05:26:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;37,5;37,5;25,0;0;58,4;70,0;60,0;100;676,2;746,7;59,80;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;37,5;0;1;0;155;0;0;0;0;0;
03.02.2016;05:27:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;36,5;36,5;25,0;0;60,6;70,0;60,0;100;681,2;747,2;59,80;79,00;27;30;87,0;80,0;4;1;0;0;0;0;24;0;0;0;0;0;55,2;36,5;0;1;0;155;0;0;0;0;0;
03.02.2016;05:28:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;36,2;36,2;25,0;0;60,1;70,0;60,0;100;682,4;747,7;59,80;79,00;27;30;88,2;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,2;36,2;0;1;0;154;0;0;0;0;0;
03.02.2016;05:29:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;36,1;36,1;25,0;0;58,3;70,0;60,0;100;696,6;748,0;59,76;79,00;27;30;87,1;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,2;36,1;0;1;0;154;0;0;0;0;0;
03.02.2016;05:30:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;35,9;35,9;25,0;0;58,0;70,0;60,0;100;722,1;748,3;59,15;79,00;27;30;87,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;35,9;0;1;0;153;0;0;0;0;0;
03.02.2016;05:31:21;-20,0;0;0,0;36,6;17,4;20,0;0;0;35,2;35,2;25,0;0;59,4;70,0;60,0;100;752,9;748,6;58,01;79,00;27;30;86,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;35,2;0;1;0;153;0;0;0;0;0;
03.02.2016;05:32:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;34,7;34,7;25,0;0;61,2;70,0;60,0;100;740,3;748,8;58,52;79,00;27;30;86,4;80,0;4;0;0;0;0;0;29;0;0;0;0;0;55,3;34,7;0;1;0;152;0;0;0;0;0;
03.02.2016;05:33:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;34,7;34,7;25,0;0;61,7;70,0;60,0;100;727,7;749,0;59,17;79,00;27;30;88,6;80,0;4;1;0;0;0;0;33;0;0;0;0;0;55,3;34,7;0;1;0;152;0;0;0;0;0;
03.02.2016;05:34:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;34,8;34,8;25,0;0;61,9;70,0;60,0;100;716,2;749,1;59,80;79,00;27;30;88,2;80,0;4;0;0;0;0;0;35;0;0;0;0;0;55,3;34,8;0;1;0;152;0;0;0;0;0;
03.02.2016;05:35:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;34,7;34,7;25,0;0;62,4;70,0;60,0;100;710,7;749,0;57,74;79,00;27;30;87,4;80,0;4;0;0;0;0;0;39;0;0;0;0;0;55,3;34,7;0;1;0;151;0;0;0;0;0;
03.02.2016;05:36:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;34,7;34,7;25,0;0;63,2;70,0;60,0;94;712,9;748,7;55,90;80,00;24;30;88,6;80,0;4;1;0;0;0;0;45;0;0;0;0;0;55,3;34,7;0;1;0;151;0;0;0;0;0;
03.02.2016;05:37:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;34,6;34,6;25,0;0;64,0;70,0;60,0;90;701,9;747,2;52,00;81,00;22;30;91,7;80,0;4;0;0;0;0;0;52;0;0;0;0;0;55,3;34,6;0;1;0;150;0;0;0;0;0;
03.02.2016;05:38:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;34,3;34,3;25,0;0;64,8;70,0;60,0;90;691,6;744,5;51,99;81,00;22;30;91,9;80,0;4;1;0;0;0;0;58;0;0;0;0;0;55,3;34,3;0;1;0;150;0;0;0;0;0;
03.02.2016;05:39:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;34,1;34,1;25,0;0;65,6;70,0;60,0;86;693,6;741,0;48,10;82,00;20;30;91,3;80,0;4;0;0;0;0;0;64;0;0;0;0;0;55,3;34,1;0;1;0;150;0;0;0;0;0;
03.02.2016;05:40:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;33,8;33,8;25,0;0;66,3;70,0;60,0;82;697,0;737,3;45,49;84,00;19;30;91,3;80,0;4;0;0;0;0;0;70;0;0;0;0;0;55,3;33,8;0;1;0;149;0;0;0;0;0;
03.02.2016;05:41:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;33,5;33,5;25,0;0;67,1;70,0;60,0;78;693,9;733,1;42,89;86,00;18;30;92,3;80,0;4;1;0;0;0;0;76;0;0;0;0;0;55,3;33,5;0;1;0;149;0;0;0;0;0;
03.02.2016;05:42:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;37,0;37,0;60,0;1;67,7;70,0;60,0;78;683,8;728,8;42,90;86,00;18;30;93,3;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,3;37,0;0;1;0;149;0;0;0;0;0;
03.02.2016;05:43:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;48,4;48,4;60,0;1;66,1;70,0;60,0;82;666,5;725,6;44,41;84,00;19;30;92,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,3;48,4;0;1;0;148;0;0;0;0;0;
03.02.2016;05:44:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;50,2;50,2;60,0;1;64,9;70,0;60,0;94;655,0;726,2;49,57;80,00;24;30;89,0;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,3;50,2;0;1;0;148;0;0;0;0;0;
03.02.2016;05:45:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;50,7;50,7;60,0;1;64,2;70,0;60,0;94;653,8;728,4;50,47;80,00;24;30;88,0;80,0;4;0;0;0;0;0;53;0;1;0;0;0;55,3;50,7;0;1;0;147;0;0;0;0;0;
03.02.2016;05:46:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,0;51,0;60,0;1;63,8;70,0;60,0;100;651,1;730,8;52,96;79,00;27;30;89,1;80,0;4;1;0;0;0;0;50;0;1;0;0;0;55,3;51,0;0;1;0;147;0;0;0;0;0;
03.02.2016;05:47:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;50,7;50,7;60,0;1;63,7;70,0;60,0;100;649,5;733,8;54,00;79,00;27;30;88,5;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,3;50,7;0;1;0;147;0;0;0;0;0;
03.02.2016;05:48:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;50,7;50,7;60,0;1;63,4;70,0;60,0;100;654,6;736,2;54,74;79,00;27;30;89,2;80,0;4;1;0;0;0;0;47;0;1;0;0;0;55,3;50,7;0;1;0;146;0;0;0;0;0;
03.02.2016;05:49:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;50,7;50,7;60,0;1;63,3;70,0;60,0;100;665,2;738,3;55,19;79,00;27;30;89,7;80,0;4;0;0;0;0;0;46;0;1;0;0;0;55,3;50,7;0;1;0;146;0;0;0;0;0;
03.02.2016;05:50:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,0;51,0;60,0;1;63,3;70,0;60,0;100;677,1;740,1;55,49;79,00;27;30;88,9;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,3;51,0;0;1;0;145;0;0;0;0;0;
03.02.2016;05:51:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,1;51,1;60,0;1;63,3;70,0;60,0;100;685,8;741,7;55,82;79,00;27;30;89,5;80,0;4;0;0;0;0;0;46;0;1;0;0;0;55,3;51,1;0;1;0;145;0;0;0;0;0;
03.02.2016;05:52:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,3;51,3;60,0;1;63,3;70,0;60,0;100;699,3;742,9;55,82;79,00;27;30;89,0;80,0;4;1;0;0;0;0;46;0;1;0;0;0;55,3;51,3;0;1;0;145;0;0;0;0;0;
03.02.2016;05:53:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,5;51,5;60,0;1;63,3;70,0;60,0;100;701,6;744,0;56,20;79,00;27;30;88,8;80,0;4;0;0;0;0;0;46;0;1;0;0;0;55,3;51,5;0;1;0;144;0;0;0;0;0;
03.02.2016;05:54:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,7;51,7;60,0;1;63,7;70,0;60,0;100;699,2;744,9;56,76;79,00;27;30;89,6;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,3;51,7;0;1;0;144;0;0;0;0;0;
03.02.2016;05:55:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;51,9;51,9;60,0;1;63,6;70,0;60,0;100;703,6;745,7;57,10;79,00;27;30;89,7;80,0;4;1;0;0;0;0;48;0;1;0;0;0;55,3;51,9;0;1;0;143;0;0;0;0;0;
03.02.2016;05:56:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;52,1;52,1;60,0;1;63,8;70,0;60,0;100;695,9;746,4;57,89;79,00;27;30;89,8;80,0;4;0;0;0;0;0;50;0;1;0;0;0;55,3;52,1;0;1;0;143;0;0;0;0;0;
03.02.2016;05:57:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;52,5;52,5;60,0;1;63,9;70,0;60,0;100;710,0;746,9;57,81;79,00;27;30;89,1;80,0;4;1;0;0;0;0;51;0;1;0;0;0;55,3;52,5;0;1;0;143;0;0;0;0;0;
03.02.2016;05:58:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;52,7;52,7;60,0;1;64,1;70,0;60,0;94;718,6;746,9;55,88;80,00;24;30;89,3;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,3;52,7;0;1;0;142;0;0;0;0;0;
03.02.2016;05:59:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,1;53,1;60,0;1;64,3;70,0;60,0;94;712,6;745,9;55,90;80,00;24;30;88,7;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,4;53,1;0;1;0;142;0;0;0;0;0;
03.02.2016;06:00:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;53,0;53,0;60,0;1;64,5;70,0;60,0;94;713,9;745,0;55,90;80,00;24;30;90,7;80,0;4;1;0;0;0;0;56;0;1;0;0;0;55,4;53,0;0;1;0;141;0;0;0;0;0;
03.02.2016;06:01:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;53,4;53,4;60,0;1;64,8;70,0;60,0;94;703,7;744,2;55,90;80,00;24;30;89,2;80,0;4;0;0;0;0;0;58;0;1;0;0;0;55,4;53,4;0;1;0;141;0;0;0;0;0;
03.02.2016;06:02:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,5;53,5;60,0;1;64,9;70,0;60,0;94;702,1;743,5;55,89;80,00;24;30;89,2;80,0;4;1;0;0;0;0;59;0;1;0;0;0;55,4;53,5;0;1;0;140;0;0;0;0;0;
03.02.2016;06:03:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,8;53,8;60,0;1;64,9;70,0;60,0;100;713,7;743,3;54,88;79,00;27;30;89,7;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,4;53,8;0;1;0;140;0;0;0;0;0;
03.02.2016;06:04:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,1;54,1;60,0;1;65,3;70,0;60,0;94;709,1;742,8;53,86;80,00;24;30;90,0;80,0;4;1;0;0;0;0;62;0;1;0;0;0;55,4;54,1;0;1;0;140;0;0;0;0;0;
03.02.2016;06:05:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,5;54,5;60,0;1;65,5;70,0;60,0;94;710,3;742,4;54,17;80,00;24;30;89,1;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,4;54,5;0;1;0;139;0;0;0;0;0;
03.02.2016;06:06:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,8;54,8;60,0;1;66,0;70,0;60,0;90;719,5;741,8;51,99;81,00;22;30;93,9;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,4;54,8;0;1;0;139;0;0;0;0;0;
03.02.2016;06:07:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;55,1;55,1;60,0;1;66,5;70,0;60,0;90;718,2;740,0;52,00;81,00;22;30;93,8;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,4;55,1;0;1;0;138;0;0;0;0;0;
03.02.2016;06:08:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;55,4;55,4;60,0;1;66,6;70,0;60,0;90;717,2;738,4;51,99;81,00;22;30;93,7;80,0;4;1;0;0;0;0;72;0;1;0;0;0;55,4;55,4;0;1;0;138;0;0;0;0;0;
03.02.2016;06:09:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;55,8;55,8;60,0;1;67,0;70,0;60,0;86;717,0;737,0;48,10;82,00;20;30;93,2;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,4;55,8;0;1;0;138;0;0;0;0;0;
03.02.2016;06:10:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;56,1;56,1;60,0;1;67,2;70,0;60,0;86;715,5;734,4;48,10;82,00;20;30;92,8;80,0;4;1;0;0;0;0;77;0;1;0;0;0;55,4;56,1;0;1;0;137;0;0;0;0;0;
