Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
26.12.2015;05:14:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;40,4;8,0;60,0;0;53,0;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:15:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;39,9;8,0;60,0;0;52,7;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:16:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;39,4;8,0;60,0;0;52,3;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:17:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;38,9;8,0;60,0;0;52,0;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:18:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;38,4;8,0;60,0;0;51,7;8,0;0,00;0,00;0;0;54,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:19:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;38,1;8,0;60,0;0;51,4;8,0;0,00;0,00;0;0;54,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:20:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;37,7;8,0;60,0;0;51,1;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:21:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,3;26,3;25,0;0;37,4;8,0;60,0;0;50,6;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:22:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,3;26,3;25,0;0;37,0;8,0;60,0;0;50,3;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:23:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,3;26,3;25,0;0;36,8;8,0;60,0;0;49,4;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:24:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,7;8,0;60,0;0;49,1;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:25:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,6;8,0;60,0;0;48,6;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:26:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,6;8,0;60,0;0;48,3;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:27:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,6;8,0;60,0;0;48,1;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:28:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,6;8,0;60,0;0;47,8;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:29:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;47,6;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:30:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;47,2;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:31:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;47,0;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:32:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;46,8;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:33:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;46,6;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:34:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;46,3;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:35:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;46,1;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:36:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;45,9;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:37:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,5;26,5;25,0;0;36,7;8,0;60,0;0;45,6;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;26,5;0;1;0;123;0;0;0;0;0;
26.12.2015;05:38:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,7;8,0;60,0;0;46,0;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:39:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,5;8,0;60,0;0;45,8;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:40:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,4;26,4;25,0;0;36,3;8,0;60,0;0;45,6;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:41:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,3;26,3;25,0;0;36,0;8,0;60,0;0;45,4;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:42:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;26,3;26,3;60,0;0;35,6;70,0;60,0;0;44,8;120,0;0,00;0,00;100;100;187,6;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:43:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;26,3;26,3;60,0;0;35,3;70,0;60,0;0;44,3;120,0;0,00;0,00;100;100;144,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:44:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;26,3;26,3;60,0;0;35,2;70,0;60,0;0;77,6;120,0;0,00;0,00;100;100;132,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,0;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:45:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,3;26,3;60,0;0;35,3;70,0;60,0;0;122,3;120,0;0,00;0,00;45;75;126,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;56,0;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:46:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,3;26,3;60,0;0;35,8;70,0;60,0;100;143,8;120,0;0,00;0,00;27;30;117,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,1;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:47:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,3;26,3;60,0;0;36,1;70,0;60,0;100;154,4;120,0;0,00;0,00;27;30;100,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,3;0;1;0;123;0;0;0;0;0;
26.12.2015;05:48:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;36,6;70,0;60,0;100;193,3;237,3;36,95;79,00;27;30;96,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;123;0;0;0;0;0;
26.12.2015;05:49:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;37,3;70,0;60,0;100;233,5;316,1;39,15;79,00;27;30;90,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;122;0;0;0;0;0;
26.12.2015;05:50:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;38,0;70,0;60,0;100;265,6;382,7;41,57;79,00;27;30;94,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;122;0;0;0;0;0;
26.12.2015;05:51:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;26,4;26,4;60,0;0;38,8;70,0;60,0;100;292,7;439,1;44,11;79,00;27;30;92,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;122;0;0;0;0;0;
26.12.2015;05:52:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;26,4;26,4;60,0;0;39,7;70,0;60,0;100;317,5;486,9;46,66;79,00;27;30;89,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;121;0;0;0;0;0;
26.12.2015;05:53:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;26,4;26,4;60,0;0;40,5;70,0;60,0;100;338,2;527,3;49,31;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;121;0;0;0;0;0;
26.12.2015;05:54:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;26,4;26,4;60,0;0;41,5;70,0;60,0;100;365,8;561,5;51,57;79,00;27;30;88,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;120;0;0;0;0;0;
26.12.2015;05:55:05;-20,0;0;0,0;8,0;19,5;8,0;1;0;26,4;26,4;60,0;0;42,6;70,0;60,0;100;401,3;590,4;53,30;79,00;27;30;87,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;120;0;0;0;0;0;
26.12.2015;05:56:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;43,7;70,0;60,0;100;434,4;614,9;54,85;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;120;0;0;0;0;0;
26.12.2015;05:57:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;45,0;70,0;60,0;100;463,6;635,7;56,34;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;119;0;0;0;0;0;
26.12.2015;05:58:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;46,2;70,0;60,0;100;492,6;653,2;57,60;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;119;0;0;0;0;0;
26.12.2015;05:59:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;47,7;70,0;60,0;100;519,7;668,1;58,69;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;118;0;0;0;0;0;
26.12.2015;06:00:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;49,2;70,0;60,0;100;545,5;680,7;59,62;79,00;27;30;88,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;118;0;0;0;0;0;
26.12.2015;06:01:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;50,9;70,0;60,0;100;586,6;691,3;59,62;79,00;27;30;87,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;118;0;0;0;0;0;
26.12.2015;06:02:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;52,8;70,0;60,0;100;620,8;700,3;59,56;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;117;0;0;0;0;0;
26.12.2015;06:03:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;54,8;70,0;60,0;100;657,7;708,0;59,06;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;117;0;0;0;0;0;
26.12.2015;06:04:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;57,0;70,0;60,0;100;670,3;714,5;59,27;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;116;0;0;0;0;0;
26.12.2015;06:05:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;26,4;26,4;60,0;0;59,2;70,0;60,0;100;673,8;719,9;59,80;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;26,4;0;1;0;116;0;0;0;0;0;
26.12.2015;06:06:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;32,9;32,9;60,0;1;60,9;70,0;60,0;100;670,2;724,5;59,80;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;33,0;0;1;0;115;0;0;0;0;0;
26.12.2015;06:07:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;44,4;44,4;60,0;1;58,3;70,0;60,0;100;674,7;728,5;59,80;79,00;27;30;87,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;44,4;0;1;0;115;0;0;0;0;0;
26.12.2015;06:08:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;45,4;45,4;60,0;0;57,7;70,0;60,0;100;683,9;731,8;59,79;79,00;27;30;88,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;56,0;45,4;0;1;0;115;0;0;0;0;0;
26.12.2015;06:09:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;44,7;44,7;60,0;0;58,9;70,0;60,0;100;687,2;734,6;59,80;79,00;27;30;89,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;44,7;0;1;0;114;0;0;0;0;0;
26.12.2015;06:10:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;41,8;41,8;60,0;1;60,7;70,0;60,0;100;694,5;736,9;59,80;79,00;27;30;89,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;41,8;0;1;0;114;0;0;0;0;0;
26.12.2015;06:11:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;48,9;48,9;60,0;1;61,1;70,0;60,0;100;699,9;738,9;59,80;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;48,9;0;1;0;113;0;0;0;0;0;
26.12.2015;06:12:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;50,1;50,1;60,0;1;61,2;70,0;60,0;100;704,7;740,6;59,79;79,00;27;30;88,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;50,1;0;1;0;113;0;0;0;0;0;
26.12.2015;06:13:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;50,9;50,9;60,0;1;61,9;70,0;60,0;100;710,4;742,1;59,80;79,00;27;30;89,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;50,9;0;1;0;112;0;0;0;0;0;
26.12.2015;06:14:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;51,6;51,6;60,0;1;62,5;70,0;60,0;94;704,7;741,8;55,90;80,00;24;30;90,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;51,6;0;1;0;112;0;0;0;0;0;
26.12.2015;06:15:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;52,3;52,3;60,0;1;63,2;70,0;60,0;90;698,3;741,0;51,99;81,00;22;30;93,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;52,3;0;1;0;112;0;0;0;0;0;
26.12.2015;06:16:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;52,9;52,9;60,0;1;63,7;70,0;60,0;90;693,8;739,3;52,00;81,00;22;30;93,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,8;52,9;0;1;0;111;0;0;0;0;0;
26.12.2015;06:17:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;53,4;53,4;60,0;1;64,3;70,0;60,0;86;691,6;736,8;48,10;82,00;20;30;92,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,9;53,4;0;1;0;111;0;0;0;0;0;
26.12.2015;06:18:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;54,0;54,0;60,0;1;65,0;70,0;60,0;82;692,1;734,0;45,44;84,00;19;30;92,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;54,0;0;1;0;110;0;0;0;0;0;
26.12.2015;06:19:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;54,6;54,6;60,0;1;65,6;70,0;60,0;82;697,0;730,7;45,48;84,00;19;30;91,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;54,6;0;1;0;110;0;0;0;0;0;
26.12.2015;06:20:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;55,2;55,2;60,0;1;66,4;70,0;60,0;78;686,5;727,1;42,90;86,00;18;30;92,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,8;55,2;0;1;0;110;0;0;0;0;0;
26.12.2015;06:21:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;55,8;55,8;60,0;1;66,9;70,0;60,0;78;666,0;723,7;42,89;86,00;18;30;92,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,9;55,8;0;1;0;109;0;0;0;0;0;
26.12.2015;06:22:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;56,2;56,2;60,0;1;67,6;70,0;60,0;74;667,3;719,8;40,30;86,00;17;30;107,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,8;56,2;0;1;0;109;0;0;0;0;0;
26.12.2015;06:23:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;56,7;56,7;60,0;1;68,0;70,0;60,0;70;657,0;716,4;37,70;84,00;16;30;106,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,8;56,7;0;1;0;109;0;0;0;0;0;
26.12.2015;06:24:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;57,1;57,1;60,0;1;68,4;70,0;60,0;70;659,0;712,4;37,69;84,00;16;30;108,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,8;57,1;0;1;0;108;0;0;0;0;0;
26.12.2015;06:25:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;56,5;56,5;60,0;1;68,6;70,0;60,0;74;648,2;709,3;38,80;86,00;17;30;107,8;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,8;56,5;0;1;0;108;0;0;0;0;0;
26.12.2015;06:26:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,4;53,4;60,0;1;66,1;70,0;60,0;82;647,5;708,4;41,41;84,00;19;30;93,3;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,8;53,4;0;1;0;108;0;0;0;0;0;
26.12.2015;06:27:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;50,1;50,1;60,0;1;61,5;70,0;60,0;100;641,1;712,6;48,00;79,00;27;30;89,7;80,0;4;0;0;0;0;0;32;0;1;0;0;0;55,8;50,1;0;1;0;108;0;0;0;0;0;
26.12.2015;06:28:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;47,5;47,5;60,0;0;57,1;70,0;60,0;100;632,8;718,3;49,37;79,00;27;30;90,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;47,5;0;1;0;107;0;0;0;0;0;
26.12.2015;06:29:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;45,9;45,9;60,0;0;55,2;70,0;60,0;100;630,7;723,2;50,59;79,00;27;30;90,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;45,9;0;1;0;107;0;0;0;0;0;
26.12.2015;06:30:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;45,1;45,1;60,0;0;56,0;70,0;60,0;100;663,1;727,3;50,28;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;45,1;0;1;0;106;0;0;0;0;0;
26.12.2015;06:31:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;44,4;44,4;60,0;0;57,7;70,0;60,0;100;682,4;730,8;50,19;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;44,4;0;1;0;106;0;0;0;0;0;
26.12.2015;06:32:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;43,8;43,8;60,0;0;59,9;70,0;60,0;100;683,5;733,7;50,76;79,00;27;30;90,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;43,8;0;1;0;106;0;0;0;0;0;
26.12.2015;06:33:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,4;47,4;60,0;1;60,5;70,0;60,0;100;681,4;736,3;51,51;79,00;27;30;90,6;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,8;47,5;0;1;0;105;0;0;0;0;0;
26.12.2015;06:34:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;48,5;48,5;60,0;0;57,7;70,0;60,0;100;679,9;738,4;52,22;79,00;27;30;91,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;48,5;0;1;0;105;0;0;0;0;0;
26.12.2015;06:35:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;47,7;47,7;60,0;0;57,7;70,0;60,0;100;669,3;740,1;53,40;79,00;27;30;90,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;47,7;0;1;0;104;0;0;0;0;0;
26.12.2015;06:36:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;46,9;46,9;60,0;0;59,3;70,0;60,0;100;674,4;741,7;53,97;79,00;27;30;90,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;46,9;0;1;0;104;0;0;0;0;0;
26.12.2015;06:37:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;47,0;47,0;60,0;1;60,8;70,0;60,0;100;665,3;742,9;55,13;79,00;27;30;90,4;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,8;47,0;0;1;0;104;0;0;0;0;0;
26.12.2015;06:38:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,9;49,9;60,0;1;59,2;70,0;60,0;100;667,4;744,0;55,91;79,00;27;30;90,2;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,8;49,9;0;1;0;103;0;0;0;0;0;
26.12.2015;06:39:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;49,9;49,9;60,0;1;58,3;70,0;60,0;100;678,3;744,9;56,24;79,00;27;30;90,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,8;49,9;0;1;0;103;0;0;0;0;0;
26.12.2015;06:40:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;49,6;49,6;60,0;0;58,1;70,0;60,0;100;681,3;745,7;56,81;79,00;27;30;89,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,9;49,6;0;1;0;102;0;0;0;0;0;
26.12.2015;06:41:05;-20,0;0;0,0;34,9;19,1;20,0;0;0;48,7;48,7;60,0;0;59,8;70,0;60,0;100;684,3;746,4;57,36;79,00;27;30;90,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,9;48,7;0;1;0;102;0;0;0;0;0;
26.12.2015;06:42:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;50,0;50,0;60,0;1;60,6;70,0;60,0;100;690,4;746,9;57,74;79,00;27;30;90,2;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,9;50,0;0;1;0;102;0;0;0;0;0;
26.12.2015;06:43:05;-20,0;0;0,0;34,9;19,1;20,0;1;0;51,1;51,1;60,0;1;59,9;70,0;60,0;100;702,9;747,4;57,77;79,00;27;30;90,8;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,9;51,1;0;1;0;101;0;0;0;0;0;
26.12.2015;06:44:05;-20,0;0;0,0;34,8;19,2;20,0;1;0;51,3;51,3;60,0;1;59,5;70,0;60,0;100;702,0;747,8;58,29;79,00;27;30;90,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,9;51,3;0;1;0;101;0;0;0;0;0;
