Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.01.2016;06:28:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;57,1;57,1;60,0;1;68,8;70,0;60,0;74;683,3;712,9;40,16;86,00;17;30;103,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,4;57,1;0;1;0;156;0;0;0;0;0;
10.01.2016;06:29:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;57,5;57,5;60,0;1;69,2;70,0;60,0;70;693,0;710,0;37,50;84,00;16;30;103,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,4;57,5;0;1;0;155;0;0;0;0;0;
10.01.2016;06:30:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;58,0;58,0;60,0;1;69,7;70,0;60,0;70;702,2;707,1;37,06;84,00;16;30;107,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,4;58,0;0;1;0;155;0;0;0;0;0;
10.01.2016;06:31:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;58,4;58,4;60,0;1;70,2;70,0;60,0;62;690,0;703,7;33,77;81,00;15;30;103,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,4;58,4;0;1;0;155;0;0;0;0;0;
10.01.2016;06:32:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;58,9;58,9;60,0;1;70,8;70,0;60,0;62;681,9;699,5;33,80;81,00;15;30;107,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,4;58,9;0;1;0;155;0;0;0;0;0;
10.01.2016;06:33:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;59,3;59,3;60,0;1;71,1;70,0;60,0;58;672,0;695,5;32,50;81,00;15;30;105,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,4;59,3;0;1;0;154;0;0;0;0;0;
10.01.2016;06:34:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;59,7;59,7;60,0;1;71,6;70,0;60,0;58;671,7;691,6;32,48;81,00;15;30;104,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,4;59,7;0;1;0;154;0;0;0;0;0;
10.01.2016;06:35:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,1;60,1;55,0;1;72,1;8,0;60,0;0;663,5;8,0;0,00;0,00;40;30;86,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,1;0;1;0;154;0;0;0;0;0;
10.01.2016;06:36:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,5;60,5;55,0;1;72,3;8,0;60,0;0;601,0;8,0;0,00;0,00;33;30;88,6;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,5;0;1;0;154;0;0;0;0;0;
10.01.2016;06:37:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,7;60,7;55,0;1;72,3;8,0;60,0;0;539,1;8,0;0,00;0,00;29;30;89,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,7;0;1;0;154;0;0;0;0;0;
10.01.2016;06:38:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,8;60,8;55,0;1;71,9;8,0;60,0;0;478,4;8,0;0,00;0,00;25;30;94,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,8;0;1;0;154;0;0;0;0;0;
10.01.2016;06:39:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,8;60,8;55,0;1;71,5;8,0;60,0;0;425,7;8,0;0,00;0,00;20;30;110,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,8;0;1;0;154;0;0;0;0;0;
10.01.2016;06:40:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,3;60,3;55,0;0;70,9;8,0;60,0;0;381,2;8,0;0,00;0,00;16;30;121,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,4;60,3;0;1;0;154;0;0;0;0;0;
10.01.2016;06:41:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;58,9;58,9;55,0;0;71,1;8,0;60,0;0;343,1;8,0;0,00;0,00;12;30;131,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,4;58,9;0;1;0;154;0;0;0;0;0;
10.01.2016;06:42:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;57,1;57,1;55,0;0;71,5;8,0;60,0;0;311,8;8,0;0,00;0,00;0;30;147,4;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,4;57,1;0;1;0;154;0;0;0;0;0;
10.01.2016;06:43:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;55,3;55,3;55,0;0;71,9;8,0;60,0;0;286,2;8,0;0,00;0,00;0;30;148,1;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,4;55,3;0;1;0;154;0;0;0;0;0;
10.01.2016;06:44:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;57,6;57,6;60,0;1;72,1;70,0;60,0;0;263,4;8,0;0,00;0,00;0;30;148,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;57,6;0;1;0;154;0;0;0;0;0;
10.01.2016;06:45:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,2;60,2;55,0;1;71,2;8,0;60,0;0;243,7;8,0;0,00;0,00;0;30;148,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,2;0;1;0;154;0;0;0;0;0;
10.01.2016;06:46:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;60,1;60,1;55,0;1;70,2;8,0;60,0;0;226,0;8,0;0,00;0,00;0;30;148,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;60,1;0;1;0;154;0;0;0;0;0;
10.01.2016;06:47:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;59,9;59,9;55,0;1;69,4;8,0;60,0;0;210,7;8,0;0,00;0,00;0;30;148,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;59,9;0;1;0;154;0;0;0;0;0;
10.01.2016;06:48:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;59,6;59,6;55,0;1;68,6;8,0;60,0;0;197,4;8,0;0,00;0,00;0;30;148,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,4;59,6;0;1;0;154;0;0;0;0;0;
10.01.2016;06:49:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;59,3;59,3;55,0;1;67,9;8,0;60,0;0;186,2;8,0;0,00;0,00;0;0;68,9;80,0;99;0;0;0;0;0;20;0;1;0;0;0;55,4;59,3;0;1;0;154;0;0;0;0;0;
10.01.2016;06:50:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;56,7;56,7;55,0;0;66,6;8,0;60,0;0;179,3;8,0;0,00;0,00;0;0;59,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;55,4;56,7;0;1;0;154;0;0;0;0;0;
10.01.2016;06:51:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;54,5;54,5;60,0;1;61,3;70,0;60,0;0;173,4;120,0;0,00;0,00;30;30;60,1;80,0;1;0;0;0;0;0;0;0;1;0;0;0;55,4;54,5;0;1;0;154;0;0;0;0;0;
10.01.2016;06:52:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;49,4;49,4;60,0;0;55,5;70,0;60,0;100;165,1;120,0;0,00;0,00;27;30;86,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;49,4;0;1;0;154;0;0;0;0;0;
10.01.2016;06:53:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;47,6;47,6;60,0;0;53,5;70,0;60,0;100;197,5;227,8;37,29;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;47,6;0;1;0;154;0;0;0;0;0;
10.01.2016;06:54:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;47,4;47,4;60,0;0;53,0;70,0;60,0;100;249,1;306,7;38,86;79,00;27;30;86,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;47,4;0;1;0;153;0;0;0;0;0;
10.01.2016;06:55:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;47,4;47,4;60,0;0;53,4;70,0;60,0;100;300,1;375,3;40,26;79,00;27;30;88,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;47,4;0;1;0;153;0;0;0;0;0;
10.01.2016;06:56:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;47,5;47,5;60,0;0;54,1;70,0;60,0;100;333,8;432,9;42,12;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;47,5;0;1;0;153;0;0;0;0;0;
10.01.2016;06:57:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;47,5;47,5;60,0;0;55,0;70,0;60,0;100;361,9;481,6;44,08;79,00;27;30;87,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;47,5;0;1;0;152;0;0;0;0;0;
10.01.2016;06:58:05;-20,0;0;0,0;8,0;17,8;8,0;0;0;47,4;47,4;60,0;0;56,0;70,0;60,0;100;391,3;522,8;45,87;79,00;27;30;87,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;47,4;0;1;0;152;0;0;0;0;0;
10.01.2016;06:59:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;47,4;47,4;60,0;0;57,1;70,0;60,0;100;417,5;557,7;47,60;79,00;27;30;87,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;47,4;0;1;0;152;0;0;0;0;0;
10.01.2016;07:00:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;47,4;47,4;60,0;0;58,3;70,0;60,0;100;449,5;587,5;48,98;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;47,4;0;1;0;151;0;0;0;0;0;
10.01.2016;07:01:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;47,3;47,3;25,0;0;59,5;70,0;60,0;100;491,7;612,4;49,60;79,00;27;30;86,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;47,3;0;1;0;151;0;0;0;0;0;
10.01.2016;07:02:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;46,9;46,9;25,0;0;60,6;70,0;60,0;100;530,2;633,6;50,05;79,00;27;30;86,4;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,4;46,9;0;1;0;150;0;0;0;0;0;
10.01.2016;07:03:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;46,1;46,1;25,0;0;57,5;70,0;60,0;100;557,2;651,2;50,67;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;46,1;0;1;0;150;0;0;0;0;0;
10.01.2016;07:04:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;46,1;46,1;25,0;0;54,4;70,0;60,0;100;585,9;666,3;51,02;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;46,1;0;1;0;150;0;0;0;0;0;
10.01.2016;07:05:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;46,2;46,2;25,0;0;54,4;70,0;60,0;100;604,9;679,2;51,57;79,00;27;30;86,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;46,2;0;1;0;149;0;0;0;0;0;
10.01.2016;07:06:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;46,4;46,4;25,0;0;55,6;70,0;60,0;100;617,5;690,1;52,26;79,00;27;30;86,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;46,4;0;1;0;149;0;0;0;0;0;
10.01.2016;07:07:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;46,4;46,4;25,0;0;57,2;70,0;60,0;100;632,0;699,3;52,76;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;46,4;0;1;0;148;0;0;0;0;0;
10.01.2016;07:08:05;-20,0;0;0,0;36,0;18,0;20,0;0;0;46,5;46,5;25,0;0;59,1;70,0;60,0;100;640,8;707,1;53,41;79,00;27;30;87,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;46,5;0;1;0;148;0;0;0;0;0;
10.01.2016;07:09:05;-20,0;0;0,0;36,0;18,0;20,0;1;0;46,3;46,3;25,0;0;60,8;70,0;60,0;100;658,8;713,7;53,56;79,00;27;30;86,4;80,0;4;0;0;0;0;0;26;0;0;0;0;0;55,5;46,3;0;1;0;148;0;0;0;0;0;
10.01.2016;07:10:05;-20,0;0;0,0;35,9;18,1;20,0;1;0;45,5;45,5;25,0;0;59,0;70,0;60,0;100;674,1;719,2;53,69;79,00;27;30;85,3;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,5;45,5;0;1;0;147;0;0;0;0;0;
10.01.2016;07:11:05;-20,0;0;0,0;35,9;18,1;20,0;0;0;45,0;45,0;25,0;0;56,8;70,0;60,0;100;687,0;724,0;53,78;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,5;45,0;0;1;0;147;0;0;0;0;0;
10.01.2016;07:12:05;-20,0;0;0,0;35,8;18,2;20,0;0;0;45,2;45,2;25,0;0;57,1;70,0;60,0;100;688,3;728,0;54,26;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,5;45,2;0;1;0;146;0;0;0;0;0;
10.01.2016;07:13:05;-20,0;0;0,0;35,8;18,2;20,0;0;0;45,4;45,4;25,0;0;58,8;70,0;60,0;100;696,1;731,4;54,49;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,5;45,4;0;1;0;146;0;0;0;0;0;
10.01.2016;07:14:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;45,5;45,5;25,0;0;60,7;70,0;60,0;100;690,5;734,2;55,22;79,00;27;30;86,5;80,0;4;0;0;0;0;0;25;0;0;0;0;0;55,5;45,5;0;1;0;146;0;0;0;0;0;
10.01.2016;07:15:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,7;44,7;25,0;0;60,5;70,0;60,0;100;689,5;736,6;55,84;79,00;27;30;87,4;80,0;4;0;0;0;0;0;24;0;0;0;0;0;55,5;44,7;0;1;0;145;0;0;0;0;0;
10.01.2016;07:16:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;43,9;43,9;25,0;0;59,5;70,0;60,0;100;701,2;738,7;55,87;79,00;27;30;86,5;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,5;43,9;0;1;0;145;0;0;0;0;0;
10.01.2016;07:17:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;43,2;43,2;25,0;0;59,3;70,0;60,0;100;703,0;740,4;56,25;79,00;27;30;87,0;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,5;43,2;0;1;0;144;0;0;0;0;0;
10.01.2016;07:18:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;42,7;42,7;25,0;0;59,6;70,0;60,0;100;709,0;741,9;56,44;79,00;27;30;87,8;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,5;42,7;0;1;0;144;0;0;0;0;0;
10.01.2016;07:19:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;42,2;42,2;25,0;0;60,2;70,0;60,0;100;712,1;743,1;56,69;79,00;27;30;87,0;80,0;4;0;0;0;0;0;21;0;0;0;0;0;55,5;42,2;0;1;0;143;0;0;0;0;0;
10.01.2016;07:20:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;41,9;41,9;25,0;0;60,8;70,0;60,0;100;702,5;744,2;57,48;79,00;27;30;87,8;80,0;4;1;0;0;0;0;26;0;0;0;0;0;55,5;41,9;0;1;0;143;0;0;0;0;0;
10.01.2016;07:21:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;41,6;41,6;25,0;0;61,5;70,0;60,0;100;681,1;745,1;58,93;79,00;27;30;87,5;80,0;4;0;0;0;0;0;32;0;0;0;0;0;55,5;41,6;0;1;0;143;0;0;0;0;0;
10.01.2016;07:22:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;41,4;41,4;25,0;0;62,0;70,0;60,0;94;680,3;745,7;55,90;80,00;24;30;87,8;80,0;4;0;0;0;0;0;36;0;0;0;0;0;55,5;41,4;0;1;0;142;0;0;0;0;0;
10.01.2016;07:23:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;41,2;41,2;25,0;0;62,4;70,0;60,0;94;683,3;744,8;55,90;80,00;24;30;89,2;80,0;4;1;0;0;0;0;39;0;0;0;0;0;55,5;41,2;0;1;0;142;0;0;0;0;0;
10.01.2016;07:24:05;-20,0;0;0,0;35,8;18,2;20,0;1;0;41,0;41,0;25,0;0;62,9;70,0;60,0;94;684,6;744,1;55,90;80,00;24;30;87,5;80,0;4;0;0;0;0;0;43;0;0;0;0;0;55,6;41,0;0;1;0;141;0;0;0;0;0;
10.01.2016;07:25:05;-20,0;0;0,0;35,7;18,3;20,0;1;0;40,8;40,8;25,0;0;63,5;70,0;60,0;90;674,5;741,9;52,00;81,00;22;30;93,4;80,0;4;1;0;0;0;0;48;0;0;0;0;0;55,6;40,8;0;1;0;141;0;0;0;0;0;
10.01.2016;07:26:05;-20,0;0;0,0;35,7;18,3;20,0;1;0;40,7;40,7;25,0;0;64,1;70,0;60,0;90;679,8;740,0;49,51;81,00;22;30;93,0;80,0;4;0;0;0;0;0;52;0;0;0;0;0;55,6;40,7;0;1;0;141;0;0;0;0;0;
10.01.2016;07:27:05;-20,0;0;0,0;35,6;18,4;20,0;1;0;40,6;40,6;25,0;0;64,5;70,0;60,0;90;698,0;738,5;49,24;81,00;22;30;90,7;80,0;4;1;0;0;0;0;56;0;0;0;0;0;55,6;40,6;0;1;0;140;0;0;0;0;0;
10.01.2016;07:28:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,5;40,5;25,0;0;65,2;70,0;60,0;86;696,4;736,6;48,09;82,00;20;30;92,0;80,0;4;0;0;0;0;0;61;0;0;0;0;0;55,6;40,5;0;1;0;140;0;0;0;0;0;
10.01.2016;07:29:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,4;40,4;25,0;0;65,6;70,0;60,0;86;687,7;734,1;48,10;82,00;20;30;91,7;80,0;4;0;0;0;0;0;64;0;0;0;0;0;55,6;40,4;0;1;0;139;0;0;0;0;0;
10.01.2016;07:30:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,3;40,3;25,0;0;66,2;70,0;60,0;82;682,6;731,6;45,50;84,00;19;30;92,1;80,0;4;1;0;0;0;0;69;0;0;0;0;0;55,6;40,3;0;1;0;139;0;0;0;0;0;
10.01.2016;07:31:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,3;40,3;25,0;0;66,7;70,0;60,0;82;688,8;728,6;45,49;84,00;19;30;91,7;80,0;4;0;0;0;0;0;73;0;0;0;0;0;55,6;40,3;0;1;0;139;0;0;0;0;0;
10.01.2016;07:32:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,3;40,3;25,0;0;67,3;70,0;60,0;78;695,5;725,4;42,84;86,00;18;30;92,5;80,0;4;0;0;0;0;0;78;0;0;0;0;0;55,6;40,3;0;1;0;138;0;0;0;0;0;
10.01.2016;07:33:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,4;40,4;25,0;0;67,9;70,0;60,0;78;696,9;722,3;42,89;86,00;18;30;92,4;80,0;4;1;0;0;0;0;83;0;0;0;0;0;55,6;40,4;0;1;0;138;0;0;0;0;0;
10.01.2016;07:34:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,6;40,6;25,0;0;68,6;70,0;60,0;74;699,5;718,7;40,27;86,00;17;30;108,2;80,0;4;0;0;0;0;0;88;0;0;0;0;0;55,6;40,6;0;1;0;138;0;0;0;0;0;
10.01.2016;07:35:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;40,9;40,9;25,0;0;69,0;70,0;60,0;70;701,9;715,1;37,67;84,00;16;30;105,9;80,0;4;0;0;0;0;0;92;0;0;0;0;0;55,7;40,9;0;1;0;137;0;0;0;0;0;
10.01.2016;07:36:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;41,2;41,2;25,0;0;69,5;70,0;60,0;70;707,5;711,4;37,35;84,00;16;30;104,7;80,0;4;0;0;0;0;0;96;0;0;0;0;0;55,6;41,2;0;1;0;137;0;0;0;0;0;
10.01.2016;07:37:05;-20,0;0;0,0;35,5;18,5;20,0;1;0;41,4;41,4;25,0;0;69,9;70,0;60,0;70;699,6;708,2;37,55;84,00;16;30;104,7;80,0;4;0;0;0;0;0;99;0;0;0;0;0;55,7;41,4;0;1;0;137;0;0;0;0;0;
10.01.2016;07:38:05;-20,0;0;0,0;35,4;18,6;20,0;1;0;41,7;41,7;25,0;0;70,5;70,0;60,0;62;690,9;703,6;33,75;81,00;15;30;106,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;41,7;0;1;0;137;0;0;0;0;0;
10.01.2016;07:39:05;-20,0;0;0,0;35,4;18,6;20,0;1;0;42,0;42,0;25,0;0;71,1;70,0;60,0;58;695,0;699,3;32,37;81,00;15;30;103,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;42,0;0;1;0;136;0;0;0;0;0;
10.01.2016;07:40:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;42,2;42,2;25,0;0;71,5;70,0;60,0;58;690,6;694,8;32,36;81,00;15;30;105,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;42,2;0;1;0;136;0;0;0;0;0;
10.01.2016;07:41:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;42,4;42,4;25,0;0;72,0;70,0;60,0;54;678,7;690,8;31,20;82,00;14;30;107,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;42,4;0;1;0;136;0;0;0;0;0;
10.01.2016;07:42:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;42,6;42,6;25,0;0;72,5;70,0;60,0;54;669,0;686,5;31,20;82,00;14;30;104,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;42,6;0;1;0;135;0;0;0;0;0;
10.01.2016;07:43:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;42,8;42,8;25,0;0;72,8;70,0;60,0;54;660,6;682,9;31,20;82,00;14;30;108,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;42,8;0;1;0;135;0;0;0;0;0;
10.01.2016;07:44:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;42,9;42,9;25,0;0;73,1;70,0;60,0;46;650,7;678,4;28,59;84,00;13;30;108,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,7;42,9;0;1;0;135;0;0;0;0;0;
10.01.2016;07:45:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;43,1;43,1;25,0;0;73,5;70,0;60,0;46;648,3;673,9;28,60;84,00;13;30;108,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;43,1;0;1;0;135;0;0;0;0;0;
10.01.2016;07:46:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;43,2;43,2;25,0;0;73,9;70,0;60,0;46;653,9;670,1;28,42;84,00;13;30;108,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,7;43,2;0;1;0;134;0;0;0;0;0;
10.01.2016;07:47:05;-20,0;0;0,0;35,3;18,7;20,0;1;0;43,3;43,3;25,0;0;74,4;70,0;60,0;42;664,1;665,9;25,56;81,00;13;30;106,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;43,3;0;1;0;134;0;0;0;0;0;
10.01.2016;07:48:05;-20,0;0;0,0;35,2;18,8;20,0;1;0;43,4;43,4;25,0;0;74,8;70,0;60,0;42;663,1;662,2;25,46;81,00;13;30;105,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;43,4;0;1;0;134;0;0;0;0;0;
10.01.2016;07:49:05;-20,0;0;0,0;35,2;18,8;20,0;1;0;43,5;43,5;25,0;0;75,2;70,0;60,0;34;669,8;657,7;22,89;83,00;12;30;127,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;43,5;0;1;0;134;0;0;0;0;0;
10.01.2016;07:50:05;-20,0;0;0,0;35,1;18,9;20,0;1;0;43,7;43,7;25,0;0;75,6;70,0;60,0;34;683,1;653,1;21,93;83,00;12;30;125,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;43,7;0;1;0;133;0;0;0;0;0;
10.01.2016;07:51:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;43,8;43,8;25,0;0;75,9;70,0;60,0;34;680,2;649,3;21,57;83,00;12;30;125,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;43,8;0;1;0;133;0;0;0;0;0;
10.01.2016;07:52:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;43,9;43,9;25,0;0;76,3;8,0;60,0;0;627,2;8,0;0,00;0,00;36;30;90,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;43,9;0;1;0;133;0;0;0;0;0;
10.01.2016;07:53:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;44,0;44,0;25,0;0;76,3;8,0;60,0;0;534,4;8,0;0,00;0,00;32;30;90,6;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;44,0;0;1;0;133;0;0;0;0;0;
10.01.2016;07:54:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;44,2;44,2;25,0;0;75,9;70,0;60,0;0;461,6;8,0;0,00;0,00;28;30;91,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;44,2;0;1;0;133;0;0;0;0;0;
10.01.2016;07:55:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;44,2;44,2;25,0;0;75,6;70,0;60,0;0;405,9;8,0;0,00;0,00;24;30;99,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,8;44,2;0;1;0;133;0;0;0;0;0;
10.01.2016;07:56:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;44,4;44,4;25,0;0;75,1;70,0;60,0;0;362,1;8,0;0,00;0,00;19;30;112,8;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;44,4;0;1;0;133;0;0;0;0;0;
10.01.2016;07:57:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;44,5;44,5;25,0;0;74,4;70,0;60,0;0;326,5;8,0;0,00;0,00;15;30;122,2;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;44,5;0;1;0;133;0;0;0;0;0;
10.01.2016;07:58:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;44,6;44,6;25,0;0;73,9;70,0;60,0;0;296,6;8,0;0,00;0,00;11;30;138,1;80,0;5;0;0;0;0;0;100;0;0;0;0;0;55,9;44,6;0;1;0;133;0;0;0;0;0;
