Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
11.02.2016;05:52:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;51,6;51,6;60,0;1;60,6;70,0;60,0;100;728,7;750,0;59,80;79,00;27;30;91,8;80,0;4;0;0;0;0;0;24;0;1;0;0;0;55,2;51,6;0;1;0;134;0;0;0;0;0;
11.02.2016;05:53:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;51,9;51,9;60,0;1;60,8;70,0;60,0;100;720,2;750,0;59,80;79,00;27;30;90,6;80,0;4;1;0;0;0;0;26;0;1;0;0;0;55,2;51,9;0;1;0;133;0;0;0;0;0;
11.02.2016;05:54:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,2;52,2;60,0;1;61,0;70,0;60,0;100;717,1;750,0;59,77;79,00;27;30;91,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,3;52,1;0;1;0;133;0;0;0;0;0;
11.02.2016;05:55:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,4;52,4;60,0;1;61,3;70,0;60,0;100;730,2;750,0;59,51;79,00;27;30;91,0;80,0;4;0;0;0;0;0;30;0;1;0;0;0;55,3;52,4;0;1;0;132;0;0;0;0;0;
11.02.2016;05:56:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;52,7;52,7;60,0;1;61,5;70,0;60,0;100;734,1;750,0;59,53;79,00;27;30;90,9;80,0;4;1;0;0;0;0;32;0;1;0;0;0;55,3;52,7;0;1;0;132;0;0;0;0;0;
11.02.2016;05:57:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;53,0;53,0;60,0;1;61,9;70,0;60,0;100;724,9;750,0;59,80;79,00;27;30;91,1;80,0;4;0;0;0;0;0;35;0;1;0;0;0;55,3;53,0;0;1;0;132;0;0;0;0;0;
11.02.2016;05:58:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;53,3;53,3;60,0;1;61,9;70,0;60,0;100;712,1;750,0;59,80;79,00;27;30;91,1;80,0;4;0;0;0;0;0;35;0;1;0;0;0;55,3;53,3;0;1;0;131;0;0;0;0;0;
11.02.2016;05:59:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,6;53,6;60,0;1;62,2;70,0;60,0;100;716,3;750,0;57,49;79,00;27;30;90,2;80,0;4;1;0;0;0;0;37;0;1;0;0;0;55,3;53,6;0;1;0;131;0;0;0;0;0;
11.02.2016;06:00:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,8;53,8;60,0;1;62,5;70,0;60,0;100;724,7;750,0;57,45;79,00;27;30;90,6;80,0;4;0;0;0;0;0;40;0;1;0;0;0;55,3;53,8;0;1;0;130;0;0;0;0;0;
11.02.2016;06:01:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,0;54,0;60,0;1;62,7;70,0;60,0;100;729,1;750,0;57,51;79,00;27;30;91,2;80,0;4;0;0;0;0;0;41;0;1;0;0;0;55,3;54,0;0;1;0;130;0;0;0;0;0;
11.02.2016;06:02:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,3;54,3;60,0;1;63,0;70,0;60,0;94;745,3;749,6;55,48;80,00;24;30;90,7;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,3;54,3;0;1;0;129;0;0;0;0;0;
11.02.2016;06:03:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,6;54,6;60,0;1;63,4;70,0;60,0;94;740,8;748,1;55,60;80,00;24;30;90,5;80,0;4;0;0;0;0;0;47;0;1;0;0;0;55,3;54,7;0;1;0;129;0;0;0;0;0;
11.02.2016;06:04:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,9;54,9;60,0;1;63,7;70,0;60,0;94;733,7;746,9;55,90;80,00;24;30;90,1;80,0;4;1;0;0;0;0;49;0;1;0;0;0;55,3;54,9;0;1;0;129;0;0;0;0;0;
11.02.2016;06:05:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,2;55,2;60,0;1;63,9;70,0;60,0;94;731,6;745,8;55,90;80,00;24;30;91,9;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,3;55,2;0;1;0;128;0;0;0;0;0;
11.02.2016;06:06:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,5;55,5;60,0;1;64,2;70,0;60,0;90;736,4;744,0;51,73;81,00;22;30;94,8;80,0;4;1;0;0;0;0;53;0;1;0;0;0;55,3;55,5;0;1;0;128;0;0;0;0;0;
11.02.2016;06:07:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;55,7;55,7;60,0;1;64,5;70,0;60,0;90;743,6;741,8;51,36;81,00;22;30;93,3;80,0;4;0;0;0;0;0;56;0;1;0;0;0;55,3;55,7;0;1;0;127;0;0;0;0;0;
11.02.2016;06:08:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,0;56,0;60,0;1;65,0;70,0;60,0;90;748,6;741,0;51,12;81,00;22;30;92,0;80,0;4;1;0;0;0;0;60;0;1;0;0;0;55,3;56,0;0;1;0;127;0;0;0;0;0;
11.02.2016;06:09:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,3;56,3;60,0;1;65,3;70,0;60,0;90;755,6;739,4;50,72;81,00;22;30;93,8;80,0;4;0;0;0;0;0;62;0;1;0;0;0;55,3;56,3;0;1;0;127;0;0;0;0;0;
11.02.2016;06:10:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,6;56,6;60,0;1;65,6;70,0;60,0;90;768,3;737,9;49,91;81,00;22;30;93,3;80,0;4;1;0;0;0;0;64;0;1;0;0;0;55,3;56,6;0;1;0;126;0;0;0;0;0;
11.02.2016;06:11:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,0;57,0;60,0;1;66,3;70,0;60,0;86;764,6;735,9;47,28;82,00;20;30;93,6;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,4;57,0;0;1;0;126;0;0;0;0;0;
11.02.2016;06:12:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,3;57,3;60,0;1;66,5;70,0;60,0;86;737,3;733,4;48,09;82,00;20;30;94,1;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,4;57,3;0;1;0;125;0;0;0;0;0;
11.02.2016;06:13:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;57,6;57,6;60,0;1;66,8;70,0;60,0;86;726,6;731,4;48,10;82,00;20;30;94,1;80,0;4;1;0;0;0;0;74;0;1;0;0;0;55,4;57,6;0;1;0;125;0;0;0;0;0;
11.02.2016;06:14:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;57,9;57,9;60,0;1;67,0;70,0;60,0;82;725,3;729,5;45,47;84,00;19;30;94,9;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,4;57,9;0;1;0;125;0;0;0;0;0;
11.02.2016;06:15:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,1;58,1;60,0;1;67,3;70,0;60,0;82;714,5;726,8;45,50;84,00;19;30;94,3;80,0;4;1;0;0;0;0;78;0;1;0;0;0;55,4;58,1;0;1;0;124;0;0;0;0;0;
11.02.2016;06:16:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,4;58,4;60,0;1;67,7;70,0;60,0;82;717,0;724,5;45,29;84,00;19;30;94,1;80,0;4;0;0;0;0;0;81;0;1;0;0;0;55,4;58,4;0;1;0;124;0;0;0;0;0;
11.02.2016;06:17:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,6;58,6;60,0;1;67,9;70,0;60,0;82;714,5;722,6;45,32;84,00;19;30;94,5;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,4;58,6;0;1;0;124;0;0;0;0;0;
11.02.2016;06:18:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;58,8;58,8;60,0;1;68,2;70,0;60,0;78;720,3;720,0;42,58;86,00;18;30;93,7;80,0;4;1;0;0;0;0;85;0;1;0;0;0;55,4;58,8;0;1;0;123;0;0;0;0;0;
11.02.2016;06:19:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,0;59,0;60,0;1;68,4;70,0;60,0;78;721,2;717,7;42,44;86,00;18;30;93,8;80,0;4;0;0;0;0;0;87;0;1;0;0;0;55,4;59,0;0;1;0;123;0;0;0;0;0;
11.02.2016;06:20:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,3;59,3;60,0;1;68,9;70,0;60,0;82;712,3;716,6;43,75;84,00;19;30;94,4;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,4;59,3;0;1;0;123;0;0;0;0;0;
11.02.2016;06:21:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,5;59,5;60,0;1;69,1;70,0;60,0;78;701,1;715,0;42,89;86,00;18;30;93,5;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,4;59,5;0;1;0;122;0;0;0;0;0;
11.02.2016;06:22:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,7;59,7;60,0;1;69,4;70,0;60,0;78;707,7;713,5;42,63;86,00;18;30;94,3;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,4;59,7;0;1;0;122;0;0;0;0;0;
11.02.2016;06:23:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;59,9;59,9;60,0;1;69,5;70,0;60,0;78;709,7;712,2;42,50;86,00;18;30;92,7;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,4;59,9;0;1;0;122;0;0;0;0;0;
11.02.2016;06:24:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,1;60,1;55,0;1;69,8;70,0;60,0;78;702,4;711,1;42,75;86,00;18;30;94,2;80,0;4;1;0;0;0;0;98;0;1;0;0;0;55,4;60,1;0;1;0;121;0;0;0;0;0;
11.02.2016;06:25:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,3;60,3;55,0;1;69,8;70,0;60,0;78;684,7;710,1;42,90;86,00;18;30;95,4;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,5;60,3;0;1;0;121;0;0;0;0;0;
11.02.2016;06:26:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;60,4;60,4;55,0;1;69,9;70,0;60,0;78;668,1;709,2;41,33;86,00;18;30;96,8;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,5;60,4;0;1;0;121;0;0;0;0;0;
11.02.2016;06:27:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,6;60,6;55,0;1;70,0;70,0;60,0;74;678,2;707,6;40,04;86,00;17;30;107,3;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,6;0;1;0;120;0;0;0;0;0;
11.02.2016;06:28:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;60,8;60,8;55,0;1;70,2;70,0;60,0;74;689,4;706,1;39,76;86,00;17;30;108,8;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;60,8;0;1;0;120;0;0;0;0;0;
11.02.2016;06:29:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;60,2;60,2;55,0;0;70,8;70,0;60,0;70;686,1;704,0;37,69;84,00;16;30;105,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;60,2;0;1;0;120;0;0;0;0;0;
11.02.2016;06:30:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;59,0;59,0;55,0;0;71,7;70,0;60,0;66;682,2;701,1;35,10;81,00;16;30;108,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;59,0;0;1;0;119;0;0;0;0;0;
11.02.2016;06:31:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;57,7;57,7;55,0;0;72,3;70,0;60,0;62;682,5;697,7;33,79;81,00;15;30;107,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;57,7;0;1;0;119;0;0;0;0;0;
11.02.2016;06:32:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,5;56,5;55,0;0;72,8;70,0;60,0;62;683,7;694,5;33,75;81,00;15;30;108,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;56,5;0;1;0;119;0;0;0;0;0;
11.02.2016;06:33:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,3;55,3;55,0;0;73,2;70,0;60,0;58;689,1;691,2;32,21;81,00;15;30;107,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;55,3;0;1;0;119;0;0;0;0;0;
11.02.2016;06:34:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;52,4;52,4;60,0;1;73,4;70,0;60,0;58;687,3;687,9;32,15;81,00;15;30;109,0;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,5;52,4;0;1;0;118;0;0;0;0;0;
11.02.2016;06:35:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,4;56,4;60,0;1;72,3;70,0;60,0;58;685,8;684,9;31,66;81,00;15;30;109,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;56,4;0;1;0;118;0;0;0;0;0;
11.02.2016;06:36:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;56,1;56,1;60,0;1;71,4;70,0;60,0;62;684,7;683,4;32,14;81,00;15;30;108,7;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;56,1;0;1;0;118;0;0;0;0;0;
11.02.2016;06:37:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;55,4;55,4;60,0;1;70,7;70,0;60,0;66;676,8;682,8;32,94;81,00;16;30;105,3;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,5;55,4;0;1;0;117;0;0;0;0;0;
11.02.2016;06:38:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,7;54,7;60,0;1;69,9;70,0;60,0;66;670,6;683,0;34,25;84,00;16;30;106,4;80,0;4;1;0;0;0;0;99;0;1;0;0;0;55,5;54,7;0;1;0;117;0;0;0;0;0;
11.02.2016;06:39:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,5;54,5;60,0;1;69,1;70,0;60,0;70;669,3;684,2;34,50;84,00;16;30;106,2;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,5;54,5;0;1;0;117;0;0;0;0;0;
11.02.2016;06:40:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;54,0;54,0;60,0;1;68,4;70,0;60,0;74;684,6;686,1;35,03;86,00;17;30;110,5;80,0;4;1;0;0;0;0;87;0;1;0;0;0;55,6;54,0;0;1;0;117;0;0;0;0;0;
11.02.2016;06:41:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,3;54,3;60,0;1;67,9;70,0;60,0;78;683,5;688,0;36,15;86,00;18;30;102,6;80,0;4;1;0;0;0;0;83;0;1;0;0;0;55,6;54,3;0;1;0;116;0;0;0;0;0;
11.02.2016;06:42:21;-20,0;0;0,0;35,7;18,3;20,0;1;0;54,7;54,7;60,0;1;67,5;70,0;60,0;78;664,1;690,6;37,18;86,00;18;30;94,4;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,6;54,7;0;1;0;116;0;0;0;0;0;
11.02.2016;06:43:21;-20,0;0;0,0;35,6;18,4;20,0;1;0;55,0;55,0;60,0;1;67,0;70,0;60,0;78;652,7;692,8;38,07;86,00;18;30;94,8;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,6;55,0;0;1;0;116;0;0;0;0;0;
11.02.2016;06:44:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,4;55,4;60,0;1;66,6;70,0;60,0;86;647,9;696,3;40,86;82,00;20;30;94,4;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,6;55,4;0;1;0;115;0;0;0;0;0;
11.02.2016;06:45:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,8;55,8;60,0;1;66,4;70,0;60,0;86;651,4;700,0;41,39;82,00;20;30;93,7;80,0;4;0;0;0;0;0;71;0;1;0;0;0;55,6;55,8;0;1;0;115;0;0;0;0;0;
11.02.2016;06:46:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,1;56,1;60,0;1;66,3;70,0;60,0;86;658,7;703,1;41,70;82,00;20;30;94,2;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,6;56,1;0;1;0;115;0;0;0;0;0;
11.02.2016;06:47:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,5;56,5;60,0;1;66,2;70,0;60,0;86;663,0;705,7;42,06;82,00;20;30;93,6;80,0;4;0;0;0;0;0;69;0;1;0;0;0;55,6;56,5;0;1;0;114;0;0;0;0;0;
11.02.2016;06:48:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,8;56,8;60,0;1;66,2;70,0;60,0;86;660,8;707,9;42,71;82,00;20;30;94,4;80,0;4;1;0;0;0;0;69;0;1;0;0;0;55,7;56,8;0;1;0;114;0;0;0;0;0;
11.02.2016;06:49:21;-20,0;0;0,0;35,5;18,5;20,0;1;0;57,0;57,0;60,0;1;66,1;70,0;60,0;86;648,1;709,7;43,85;82,00;20;30;94,3;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,7;57,0;0;1;0;114;0;0;0;0;0;
11.02.2016;06:50:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,2;57,2;60,0;1;66,1;70,0;60,0;86;641,9;711,3;44,84;82,00;20;30;93,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,7;57,2;0;1;0;113;0;0;0;0;0;
11.02.2016;06:51:21;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,4;57,4;60,0;1;66,2;70,0;60,0;86;654,4;712,6;45,04;82,00;20;30;93,9;80,0;4;0;0;0;0;0;69;0;1;0;0;0;55,7;57,4;0;1;0;113;0;0;0;0;0;
11.02.2016;06:52:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,7;57,7;60,0;1;66,4;70,0;60,0;86;666,0;713,8;45,19;82,00;20;30;93,6;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,7;57,7;0;1;0;113;0;0;0;0;0;
11.02.2016;06:53:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,8;57,8;60,0;1;66,6;70,0;60,0;90;677,9;715,9;46,73;81,00;22;30;94,1;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,7;57,8;0;1;0;112;0;0;0;0;0;
11.02.2016;06:54:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,1;58,1;60,0;1;66,7;70,0;60,0;90;678,3;718,1;47,20;81,00;22;30;95,2;80,0;4;0;0;0;0;0;73;0;1;0;0;0;55,7;58,1;0;1;0;112;0;0;0;0;0;
11.02.2016;06:55:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,3;58,3;60,0;1;66,8;70,0;60,0;90;674,4;719,9;47,87;81,00;22;30;93,9;80,0;4;1;0;0;0;0;74;0;1;0;0;0;55,7;58,3;0;1;0;111;0;0;0;0;0;
11.02.2016;06:56:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,4;58,4;60,0;1;67,0;70,0;60,0;86;667,5;721,4;47,20;82,00;20;30;93,4;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,7;58,4;0;1;0;111;0;0;0;0;0;
11.02.2016;06:57:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,8;58,8;60,0;1;67,2;70,0;60,0;86;668,5;721,2;47,71;82,00;20;30;94,0;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,7;58,8;0;1;0;111;0;0;0;0;0;
11.02.2016;06:58:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,9;58,9;60,0;1;67,6;70,0;60,0;86;682,4;721,0;47,62;82,00;20;30;94,3;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,7;58,9;0;1;0;110;0;0;0;0;0;
11.02.2016;06:59:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,2;59,2;60,0;1;67,9;70,0;60,0;86;687,9;720,9;47,77;82,00;20;30;94,3;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,7;59,2;0;1;0;110;0;0;0;0;0;
11.02.2016;07:00:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,5;59,5;60,0;1;68,1;70,0;60,0;82;697,7;720,3;45,38;84,00;19;30;94,4;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,7;59,5;0;1;0;110;0;0;0;0;0;
11.02.2016;07:01:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,6;59,6;25,0;1;68,4;70,0;60,0;82;709,4;719,0;44,99;84,00;19;30;94,8;80,0;4;1;0;0;0;0;87;0;1;0;0;0;55,7;59,6;0;1;0;109;0;0;0;0;0;
11.02.2016;07:02:21;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,4;59,4;25,0;1;68,7;70,0;60,0;82;698,8;717,9;45,50;84,00;19;30;94,4;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,8;59,4;0;1;0;109;0;0;0;0;0;
11.02.2016;07:03:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;57,7;57,7;25,0;1;69,0;70,0;60,0;78;692,2;716,9;42,90;86,00;18;30;95,1;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,8;57,7;0;1;0;109;0;0;0;0;0;
11.02.2016;07:04:21;-20,0;0;0,0;35,2;18,8;20,0;1;0;56,7;56,7;25,0;1;68,8;70,0;60,0;82;682,0;715,9;44,36;84,00;19;30;95,3;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,8;56,7;0;1;0;108;0;0;0;0;0;
11.02.2016;07:05:21;-20,0;0;0,0;35,1;18,9;20,0;1;0;56,2;56,2;25,0;1;68,8;70,0;60,0;86;672,4;716,2;46,16;82,00;20;30;94,1;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,8;56,2;0;1;0;108;0;0;0;0;0;
11.02.2016;07:06:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;55,0;55,0;25,0;0;69,0;70,0;60,0;82;678,7;716,7;45,38;84,00;19;30;93,9;80,0;4;1;0;0;0;0;92;0;0;0;0;0;55,8;55,0;0;1;0;108;0;0;0;0;0;
11.02.2016;07:07:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,8;53,8;25,0;0;69,9;70,0;60,0;82;707,0;716,0;44,46;84,00;19;30;93,7;80,0;4;0;0;0;0;0;99;0;0;0;0;0;55,8;53,8;0;1;0;107;0;0;0;0;0;
11.02.2016;07:08:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,0;53,0;25,0;0;70,6;70,0;60,0;78;721,9;714,4;42,35;86,00;18;30;93,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,8;53,0;0;1;0;107;0;0;0;0;0;
11.02.2016;07:09:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,4;52,4;25,0;0;71,2;70,0;60,0;74;710,5;712,4;40,30;86,00;17;30;104,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;52,4;0;1;0;107;0;0;0;0;0;
11.02.2016;07:10:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,9;51,9;25,0;0;71,7;70,0;60,0;74;712,5;710,2;40,02;86,00;17;30;107,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,8;51,9;0;1;0;106;0;0;0;0;0;
11.02.2016;07:11:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,5;51,5;25,0;0;72,1;70,0;60,0;70;706,7;707,8;37,70;84,00;16;30;108,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,9;51,5;0;1;0;106;0;0;0;0;0;
11.02.2016;07:12:21;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,0;51,0;25,0;0;72,7;70,0;60,0;66;706,9;704,4;34,93;81,00;16;30;106,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;51,0;0;1;0;106;0;0;0;0;0;
11.02.2016;07:13:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;50,5;50,5;25,0;0;73,2;70,0;60,0;62;715,4;701,0;33,19;81,00;15;30;107,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,9;50,5;0;1;0;105;0;0;0;0;0;
11.02.2016;07:14:21;-20,0;0;0,0;34,9;19,1;20,0;1;0;50,1;50,1;25,0;0;73,7;70,0;60,0;62;711,6;697,3;33,03;81,00;15;30;106,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;50,1;0;1;0;105;0;0;0;0;0;
11.02.2016;07:15:21;-20,0;0;0,0;34,8;19,2;20,0;1;0;49,8;49,8;25,0;0;74,3;70,0;60,0;58;703,3;693,6;32,50;81,00;15;30;108,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,8;0;1;0;105;0;0;0;0;0;
11.02.2016;07:16:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,4;49,4;25,0;0;74,8;70,0;60,0;58;699,2;690,0;32,43;81,00;15;30;108,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,4;0;1;0;104;0;0;0;0;0;
11.02.2016;07:17:21;-20,0;0;0,0;34,7;19,3;20,0;1;0;49,0;49,0;25,0;0;75,3;70,0;60,0;50;692,8;685,4;29,90;83,00;14;30;109,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;56,0;49,0;0;1;0;104;0;0;0;0;0;
11.02.2016;07:18:21;-20,0;0;0,0;34,6;19,4;20,0;1;0;48,6;48,6;25,0;0;75,6;70,0;60,0;50;680,7;680,9;29,90;83,00;14;30;106,3;80,0;4;0;0;0;0;0;92;0;0;0;0;0;56,0;48,6;0;1;0;104;0;0;0;0;0;
11.02.2016;07:19:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;48,3;48,3;25,0;0;75,9;70,0;60,0;50;672,9;677,1;29,90;83,00;14;30;108,6;80,0;4;0;0;0;0;0;84;0;0;0;0;0;56,0;48,3;0;1;0;104;0;0;0;0;0;
11.02.2016;07:20:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,9;47,9;25,0;0;76,2;8,0;60,0;0;644,5;8,0;0,00;0,00;35;30;89,9;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;47,9;0;1;0;104;0;0;0;0;0;
11.02.2016;07:21:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,5;47,5;25,0;0;76,3;8,0;60,0;0;590,8;8,0;0,00;0,00;31;30;91,8;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;47,5;0;1;0;104;0;0;0;0;0;
11.02.2016;07:22:21;-20,0;0;0,0;34,5;19,5;20,0;1;0;47,1;47,1;25,0;0;76,3;8,0;60,0;0;537,1;8,0;0,00;0,00;27;30;94,9;80,0;5;0;0;0;0;0;84;0;0;0;0;0;56,0;47,1;0;1;0;104;0;0;0;0;0;
