Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
11.12.2015;05:58:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;49,5;49,5;60,0;1;59,9;70,0;60,0;100;531,1;669,9;58,85;79,00;27;30;90,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;49,5;0;1;0;137;0;0;0;0;0;
11.12.2015;05:59:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;50,1;50,1;60,0;1;59,8;70,0;60,0;100;565,8;682,2;59,26;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;50,1;0;1;0;136;0;0;0;0;0;
11.12.2015;06:00:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;50,6;50,6;60,0;1;60,3;70,0;60,0;100;609,3;692,6;58,95;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;50,6;0;1;0;136;0;0;0;0;0;
11.12.2015;06:01:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;51,3;51,3;60,0;1;61,1;70,0;60,0;100;643,2;701,4;58,64;79,00;27;30;89,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,2;51,3;0;1;0;135;0;0;0;0;0;
11.12.2015;06:02:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,0;52,0;60,0;1;61,8;70,0;60,0;100;658,9;708,9;58,86;79,00;27;30;89,2;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;52,0;0;1;0;135;0;0;0;0;0;
11.12.2015;06:03:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;52,8;52,8;60,0;1;62,6;70,0;60,0;94;660,8;713,9;55,90;80,00;24;30;90,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;52,8;0;1;0;135;0;0;0;0;0;
11.12.2015;06:04:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;53,5;53,5;60,0;1;63,5;70,0;60,0;90;673,7;717,0;51,86;81,00;22;30;92,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;53,5;0;1;0;134;0;0;0;0;0;
11.12.2015;06:05:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;54,3;54,3;60,0;1;64,5;70,0;60,0;86;689,8;718,2;47,94;82,00;20;30;92,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,2;54,3;0;1;0;134;0;0;0;0;0;
11.12.2015;06:06:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;55,1;55,1;60,0;1;65,4;70,0;60,0;82;690,3;717,7;45,49;84,00;19;30;92,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;55,1;0;1;0;133;0;0;0;0;0;
11.12.2015;06:07:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;55,9;55,9;60,0;1;66,5;70,0;60,0;78;676,1;716,3;42,90;86,00;18;30;94,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;55,9;0;1;0;133;0;0;0;0;0;
11.12.2015;06:08:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,4;56,4;60,0;1;67,2;70,0;60,0;74;652,0;714,1;40,30;86,00;17;30;107,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;56,4;0;1;0;133;0;0;0;0;0;
11.12.2015;06:09:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;56,8;56,8;60,0;1;67,9;70,0;60,0;74;649,0;711,7;40,30;86,00;17;30;109,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;56,8;0;1;0;132;0;0;0;0;0;
11.12.2015;06:10:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;57,4;57,4;60,0;1;68,5;70,0;60,0;70;651,4;708,6;37,70;84,00;16;30;108,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;57,4;0;1;0;132;0;0;0;0;0;
11.12.2015;06:11:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,0;58,0;60,0;1;69,1;70,0;60,0;66;650,7;705,4;35,10;81,00;16;30;107,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;58,0;0;1;0;132;0;0;0;0;0;
11.12.2015;06:12:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;58,5;58,5;60,0;1;69,8;70,0;60,0;66;642,2;702,1;35,09;81,00;16;30;108,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;58,5;0;1;0;132;0;0;0;0;0;
11.12.2015;06:13:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,0;59,0;60,0;1;70,4;70,0;60,0;58;633,1;697,8;32,49;81,00;15;30;110,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,1;59,0;0;1;0;131;0;0;0;0;0;
11.12.2015;06:14:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;59,6;59,6;60,0;1;70,8;70,0;60,0;58;632,2;693,6;32,50;81,00;15;30;109,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,1;59,6;0;1;0;131;0;0;0;0;0;
11.12.2015;06:15:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,0;60,0;55,0;1;71,4;8,0;60,0;0;617,6;8,0;0,00;0,00;40;30;87,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,0;0;1;0;131;0;0;0;0;0;
11.12.2015;06:16:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,4;60,4;55,0;1;71,8;8,0;60,0;0;561,4;8,0;0,00;0,00;35;30;89,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,4;0;1;0;131;0;0;0;0;0;
11.12.2015;06:17:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,7;60,7;55,0;1;71,8;8,0;60,0;0;491,4;8,0;0,00;0,00;30;30;91,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,7;0;1;0;131;0;0;0;0;0;
11.12.2015;06:18:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,8;60,8;55,0;1;71,4;8,0;60,0;0;430,4;8,0;0,00;0,00;26;30;105,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,8;0;1;0;131;0;0;0;0;0;
11.12.2015;06:19:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,8;60,8;55,0;1;70,9;8,0;60,0;0;379,2;8,0;0,00;0,00;22;30;114,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,1;60,8;0;1;0;131;0;0;0;0;0;
11.12.2015;06:20:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;60,7;60,7;55,0;0;70,5;8,0;60,0;0;336,3;8,0;0,00;0,00;17;30;113,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;60,7;0;1;0;131;0;0;0;0;0;
11.12.2015;06:21:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;59,4;59,4;55,0;0;70,6;8,0;60,0;0;300,9;8,0;0,00;0,00;13;30;124,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;59,4;0;1;0;131;0;0;0;0;0;
11.12.2015;06:22:05;-20,0;0;0,0;8,0;19,6;8,0;0;0;57,8;57,8;55,0;0;70,9;8,0;60,0;0;272,4;8,0;0,00;0,00;0;30;146,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;57,8;0;1;0;131;0;0;0;0;0;
11.12.2015;06:23:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,2;56,2;55,0;0;71,2;8,0;60,0;0;249,4;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;56,0;56,2;0;1;0;131;0;0;0;0;0;
11.12.2015;06:24:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,4;54,4;60,0;1;71,5;70,0;60,0;0;228,6;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;54,4;0;1;0;131;0;0;0;0;0;
11.12.2015;06:25:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,4;59,4;60,0;1;71,3;70,0;60,0;0;211,0;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;59,4;0;1;0;131;0;0;0;0;0;
11.12.2015;06:26:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,0;60,0;55,0;1;70,3;8,0;60,0;0;196,3;8,0;0,00;0,00;0;30;149,8;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,0;0;1;0;131;0;0;0;0;0;
11.12.2015;06:27:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,9;59,9;55,0;1;69,4;8,0;60,0;0;183,4;8,0;0,00;0,00;0;30;150,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;59,9;0;1;0;131;0;0;0;0;0;
11.12.2015;06:28:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,7;59,7;55,0;1;68,8;8,0;60,0;0;172,3;8,0;0,00;0,00;0;30;149,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;59,7;0;1;0;131;0;0;0;0;0;
11.12.2015;06:29:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,4;59,4;55,0;1;68,1;8,0;60,0;0;162,6;8,0;0,00;0,00;0;0;91,5;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,0;59,4;0;1;0;131;0;0;0;0;0;
11.12.2015;06:30:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,7;57,7;55,0;1;67,0;8,0;60,0;0;157,3;8,0;0,00;0,00;0;0;60,5;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,0;57,7;0;1;0;131;0;0;0;0;0;
11.12.2015;06:31:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,3;54,3;60,0;1;64,0;70,0;60,0;0;153,2;8,0;0,00;0,00;0;0;59,4;80,0;99;0;0;0;0;0;20;0;1;0;0;0;56,0;54,3;0;1;0;131;0;0;0;0;0;
11.12.2015;06:32:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,6;52,6;60,0;1;60,9;70,0;60,0;100;144,8;120,0;0,00;0,00;27;30;86,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;52,6;0;1;0;131;0;0;0;0;0;
11.12.2015;06:33:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,5;52,5;60,0;1;59,1;70,0;60,0;100;177,5;198,8;34,71;79,00;27;30;89,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;52,5;0;1;0;131;0;0;0;0;0;
11.12.2015;06:34:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,6;52,6;60,0;1;58,5;70,0;60,0;100;231,2;284,1;36,39;79,00;27;30;90,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;52,6;0;1;0;130;0;0;0;0;0;
11.12.2015;06:35:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;52,9;52,9;60,0;1;58,5;70,0;60,0;100;290,8;355,6;37,48;79,00;27;30;90,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;52,9;0;1;0;130;0;0;0;0;0;
11.12.2015;06:36:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,3;53,3;60,0;1;58,9;70,0;60,0;100;334,2;416,2;38,93;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;53,3;0;1;0;130;0;0;0;0;0;
11.12.2015;06:37:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;53,6;53,6;60,0;1;59,5;70,0;60,0;100;369,8;467,1;40,46;79,00;27;30;89,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;53,6;0;1;0;129;0;0;0;0;0;
11.12.2015;06:38:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,1;54,1;60,0;1;60,2;70,0;60,0;100;402,7;510,5;41,95;79,00;27;30;88,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;54,1;0;1;0;129;0;0;0;0;0;
11.12.2015;06:39:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;54,5;54,5;60,0;1;60,9;70,0;60,0;100;431,1;547,3;43,44;79,00;27;30;88,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;54,5;0;1;0;129;0;0;0;0;0;
11.12.2015;06:40:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,0;55,0;60,0;1;61,7;70,0;60,0;100;459,6;578,4;44,78;79,00;27;30;89,2;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;55,0;0;1;0;128;0;0;0;0;0;
11.12.2015;06:41:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;55,6;55,6;60,0;1;62,5;70,0;60,0;94;486,5;603,9;44,43;80,00;24;30;89,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;55,6;0;1;0;128;0;0;0;0;0;
11.12.2015;06:42:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,0;56,0;60,0;1;63,3;70,0;60,0;90;510,1;624,1;43,99;81,00;22;30;91,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;56,0;0;1;0;127;0;0;0;0;0;
11.12.2015;06:43:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,4;56,4;60,0;1;64,3;70,0;60,0;86;541,1;639,8;42,95;82,00;20;30;93,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;56,4;0;1;0;127;0;0;0;0;0;
11.12.2015;06:44:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;56,8;56,8;60,0;1;65,3;70,0;60,0;82;568,4;651,7;42,28;84,00;19;30;92,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;56,8;0;1;0;127;0;0;0;0;0;
11.12.2015;06:45:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,4;57,4;60,0;1;66,3;70,0;60,0;78;581,1;660,5;41,96;86,00;18;30;91,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;56,0;57,4;0;1;0;126;0;0;0;0;0;
11.12.2015;06:46:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;57,9;57,9;60,0;1;67,2;70,0;60,0;74;583,6;667,1;40,30;86,00;17;30;108,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;57,9;0;1;0;126;0;0;0;0;0;
11.12.2015;06:47:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;58,4;58,4;60,0;1;68,2;70,0;60,0;70;606,0;671,6;37,64;84,00;16;30;108,9;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;58,4;0;1;0;126;0;0;0;0;0;
11.12.2015;06:48:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,1;59,1;60,0;1;69,2;70,0;60,0;66;636,4;674,3;34,94;81,00;16;30;104,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;59,1;0;1;0;125;0;0;0;0;0;
11.12.2015;06:49:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;59,8;59,8;60,0;1;70,2;70,0;60,0;62;649,1;675,6;33,79;81,00;15;30;107,6;80,0;4;0;0;0;0;0;0;0;1;0;0;0;56,0;59,8;0;1;0;125;0;0;0;0;0;
11.12.2015;06:50:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;60,5;60,5;55,0;1;71,0;8,0;60,0;0;621,6;8,0;0,00;0,00;36;30;89,0;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;60,5;0;1;0;125;0;0;0;0;0;
11.12.2015;06:51:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,1;61,1;55,0;1;71,4;8,0;60,0;0;545,7;8,0;0,00;0,00;32;30;90,3;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,1;0;1;0;125;0;0;0;0;0;
11.12.2015;06:52:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,5;61,5;55,0;1;71,6;8,0;60,0;0;474,1;8,0;0,00;0,00;27;30;91,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,5;0;1;0;125;0;0;0;0;0;
11.12.2015;06:53:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,7;61,7;55,0;1;71,5;8,0;60,0;0;413,9;8,0;0,00;0,00;23;30;107,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,7;0;1;0;125;0;0;0;0;0;
11.12.2015;06:54:05;-20,0;0;0,0;8,0;19,5;8,0;0;0;61,8;61,8;55,0;1;71,3;8,0;60,0;0;363,3;8,0;0,00;0,00;19;30;111,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;56,0;61,8;0;1;0;125;0;0;0;0;0;
11.12.2015;06:55:05;-20,0;0;0,0;8,0;19,4;8,0;0;0;60,9;60,9;55,0;0;71,2;8,0;60,0;0;323,7;8,0;0,00;0,00;15;30;123,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;60,9;0;1;0;125;0;0;0;0;0;
11.12.2015;06:56:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;59,5;59,5;55,0;0;71,6;8,0;60,0;0;290,4;8,0;0,00;0,00;11;30;137,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;59,5;0;1;0;125;0;0;0;0;0;
11.12.2015;06:57:05;-20,0;0;0,0;8,0;19,3;8,0;0;0;58,2;58,2;55,0;0;72,0;8,0;60,0;0;263,5;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;58,2;0;1;0;125;0;0;0;0;0;
11.12.2015;06:58:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,9;56,9;55,0;0;72,3;8,0;60,0;0;240,8;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;56,9;0;1;0;125;0;0;0;0;0;
11.12.2015;06:59:05;-20,0;0;0,0;8,0;19,2;8,0;1;0;55,8;55,8;55,0;0;72,6;8,0;60,0;0;221,4;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,9;55,8;0;1;0;125;0;0;0;0;0;
11.12.2015;07:00:05;-20,0;0;0,0;8,0;19,2;8,0;1;0;54,8;54,8;60,0;1;72,9;70,0;60,0;0;204,8;8,0;0,00;0,00;0;30;151,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;54,8;0;1;0;125;0;0;0;0;0;
11.12.2015;07:01:05;-20,0;0;0,0;8,0;19,2;8,0;1;0;60,4;60,4;25,0;1;72,7;8,0;60,0;0;190,0;8,0;0,00;0,00;0;30;150,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;60,4;0;1;0;125;0;0;0;0;0;
11.12.2015;07:02:05;-20,0;0;0,0;8,0;19,2;8,0;1;0;61,4;61,4;25,0;1;71,6;8,0;60,0;0;177,5;8,0;0,00;0,00;0;30;150,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;61,4;0;1;0;125;0;0;0;0;0;
11.12.2015;07:03:05;-20,0;0;0,0;8,0;19,2;8,0;1;0;61,4;61,4;25,0;1;70,8;8,0;60,0;0;166,6;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,9;61,4;0;1;0;125;0;0;0;0;0;
11.12.2015;07:04:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;61,3;61,3;25,0;1;70,2;8,0;60,0;0;159,4;8,0;0,00;0,00;0;0;60,8;80,0;99;0;0;0;0;0;0;0;1;0;0;0;55,9;61,3;0;1;0;125;0;0;0;0;0;
11.12.2015;07:05:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;61,0;61,0;25,0;1;69,6;8,0;60,0;0;155,1;8,0;0,00;0,00;0;0;59,7;80,0;99;0;0;0;0;0;0;0;1;0;0;0;55,9;61,0;0;1;0;125;0;0;0;0;0;
11.12.2015;07:06:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;60,5;60,5;25,0;0;69,1;8,0;60,0;0;151,0;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;60,5;0;1;0;125;0;0;0;0;0;
11.12.2015;07:07:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;59,2;59,2;25,0;0;69,0;8,0;60,0;0;146,9;8,0;0,00;0,00;0;0;58,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;59,2;0;1;0;125;0;0;0;0;0;
11.12.2015;07:08:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;57,9;57,9;25,0;0;69,0;8,0;60,0;0;142,9;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;57,9;0;1;0;125;0;0;0;0;0;
11.12.2015;07:09:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;56,8;56,8;25,0;0;69,1;8,0;60,0;0;139,2;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;56,8;0;1;0;125;0;0;0;0;0;
11.12.2015;07:10:05;-20,0;0;0,0;8,0;19,2;8,0;0;0;55,8;55,8;25,0;0;69,2;8,0;60,0;0;135,6;8,0;0,00;0,00;0;0;57,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,8;0;1;0;125;0;0;0;0;0;
11.12.2015;07:11:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;55,1;55,1;25,0;0;69,3;8,0;60,0;0;132,3;8,0;0,00;0,00;0;0;57,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;55,1;0;1;0;125;0;0;0;0;0;
11.12.2015;07:12:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;54,4;54,4;25,0;0;69,4;8,0;60,0;0;128,9;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,9;54,4;0;1;0;125;0;0;0;0;0;
11.12.2015;07:13:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;53,9;53,9;25,0;0;69,5;8,0;60,0;0;125,8;8,0;0,00;0,00;0;0;57,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;53,9;0;1;0;125;0;0;0;0;0;
11.12.2015;07:14:05;-20,0;0;0,0;8,0;19,1;8,0;0;0;53,5;53,5;25,0;0;69,5;8,0;60,0;0;122,9;8,0;0,00;0,00;0;0;56,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,8;53,5;0;1;0;125;0;0;0;0;0;
11.12.2015;07:15:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;53,2;53,2;25,0;0;69,6;70,0;60,0;0;120,2;8,0;0,00;0,00;0;0;56,7;80,0;99;0;0;0;0;0;96;0;0;0;0;0;55,8;53,2;0;1;0;125;0;0;0;0;0;
11.12.2015;07:16:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;52,3;52,3;25,0;0;67,7;70,0;60,0;0;117,5;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;81;0;0;0;0;0;55,8;52,3;0;1;0;125;0;0;0;0;0;
11.12.2015;07:17:05;-20,0;0;0,0;35,0;19,0;20,0;1;0;51,7;51,7;25,0;0;61,3;70,0;60,0;0;113,7;120,0;0,00;0,00;100;100;167,6;80,0;2;0;0;0;0;1;30;0;0;0;0;0;55,8;51,7;0;1;0;125;0;0;0;0;0;
11.12.2015;07:18:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,2;51,2;25,0;0;55,8;70,0;60,0;0;129,3;120,0;0,00;0,00;45;75;112,2;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,8;51,2;0;1;0;125;0;0;0;0;0;
11.12.2015;07:19:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,3;51,3;25,0;0;52,6;70,0;60,0;100;141,0;120,0;0,00;0,00;27;30;98,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;51,3;0;1;0;125;0;0;0;0;0;
11.12.2015;07:20:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,4;51,4;25,0;0;51,5;70,0;60,0;100;162,7;159,8;35,50;79,00;27;30;91,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;51,4;0;1;0;125;0;0;0;0;0;
11.12.2015;07:21:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,4;51,4;25,0;0;51,3;70,0;60,0;100;201,0;249,7;37,84;79,00;27;30;90,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;51,4;0;1;0;125;0;0;0;0;0;
11.12.2015;07:22:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,4;51,4;25,0;0;51,6;70,0;60,0;100;240,8;326,6;40,02;79,00;27;30;90,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;51,4;0;1;0;124;0;0;0;0;0;
11.12.2015;07:23:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,4;51,4;25,0;0;52,1;70,0;60,0;100;286,4;391,6;41,79;79,00;27;30;91,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;51,4;0;1;0;124;0;0;0;0;0;
11.12.2015;07:24:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,4;51,4;25,0;0;52,9;70,0;60,0;100;322,1;447,1;43,79;79,00;27;30;89,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;51,4;0;1;0;124;0;0;0;0;0;
11.12.2015;07:25:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,3;51,3;25,0;0;53,8;70,0;60,0;100;351,0;493,6;45,87;79,00;27;30;88,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;51,3;0;1;0;123;0;0;0;0;0;
11.12.2015;07:26:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,2;51,2;25,0;0;54,8;70,0;60,0;100;384,1;533,0;47,62;79,00;27;30;89,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;51,2;0;1;0;123;0;0;0;0;0;
11.12.2015;07:27:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,1;51,1;25,0;0;55,9;70,0;60,0;100;414,3;566,3;49,29;79,00;27;30;88,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,8;51,1;0;1;0;123;0;0;0;0;0;
11.12.2015;07:28:05;-20,0;0;0,0;35,0;19,0;20,0;0;0;51,1;51,1;25,0;0;57,0;70,0;60,0;100;435,9;594,5;51,17;79,00;27;30;88,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,8;51,1;0;1;0;122;0;0;0;0;0;
