Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
02.01.2016;04:16:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;44,9;44,9;25,0;0;56,8;8,0;60,0;0;82,7;8,0;0,00;0,00;0;0;55,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:17:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;44,9;44,9;25,0;0;56,8;8,0;60,0;0;81,9;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:18:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;44,9;44,9;25,0;0;56,8;8,0;60,0;0;81,0;8,0;0,00;0,00;0;0;55,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:19:05;-20,0;0;0,0;8,0;20,5;8,0;0;0;44,9;44,9;25,0;0;56,9;8,0;60,0;0;80,2;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:20:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;44,9;44,9;25,0;0;56,9;8,0;60,0;0;79,4;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:21:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;44,9;44,9;25,0;0;56,9;8,0;60,0;0;78,6;8,0;0,00;0,00;0;0;55,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:22:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;44,8;44,8;25,0;0;57,0;8,0;60,0;0;77,9;8,0;0,00;0,00;0;0;55,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,8;0;1;0;145;0;0;0;0;0;
02.01.2016;04:23:05;-20,0;0;0,0;8,0;20,4;8,0;0;0;44,8;44,8;25,0;0;57,0;8,0;60,0;0;77,3;8,0;0,00;0,00;0;0;56,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,4;44,8;0;1;0;145;0;0;0;0;0;
02.01.2016;04:24:05;-20,0;0;0,0;8,0;20,3;8,0;0;0;44,9;44,9;25,0;0;57,0;8,0;60,0;0;76,6;8,0;0,00;0,00;0;0;56,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:25:05;-20,0;0;0,0;8,0;20,3;8,0;1;0;44,9;44,9;25,0;0;57,0;8,0;60,0;0;76,0;8,0;0,00;0,00;0;0;55,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,9;0;1;0;145;0;0;0;0;0;
02.01.2016;04:26:05;-20,0;0;0,0;8,0;20,3;8,0;1;0;44,8;44,8;25,0;0;57,0;8,0;60,0;0;75,3;8,0;0,00;0,00;0;0;54,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,8;0;1;0;145;0;0;0;0;0;
02.01.2016;04:27:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;44,8;44,8;25,0;0;57,0;8,0;60,0;0;75,3;8,0;0,00;0,00;0;0;55,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,8;0;1;0;145;0;0;0;0;0;
02.01.2016;04:28:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;44,8;44,8;25,0;0;56,7;8,0;60,0;0;74,8;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,8;0;1;0;145;0;0;0;0;0;
02.01.2016;04:29:05;-20,0;0;0,0;8,0;20,2;8,0;1;0;44,7;44,7;25,0;0;56,4;8,0;60,0;0;74,3;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,7;0;1;0;145;0;0;0;0;0;
02.01.2016;04:30:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,6;44,6;25,0;0;56,0;8,0;60,0;0;73,6;8,0;0,00;0,00;0;0;54,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,6;0;1;0;145;0;0;0;0;0;
02.01.2016;04:31:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,5;44,5;25,0;0;54,9;8,0;60,0;0;73,1;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,5;0;1;0;145;0;0;0;0;0;
02.01.2016;04:32:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,5;44,5;25,0;0;53,7;8,0;60,0;0;72,4;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,5;0;1;0;145;0;0;0;0;0;
02.01.2016;04:33:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,4;44,4;25,0;0;52,7;8,0;60,0;0;71,7;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,4;0;1;0;145;0;0;0;0;0;
02.01.2016;04:34:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,4;44,4;25,0;0;51,7;8,0;60,0;0;71,1;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,4;0;1;0;145;0;0;0;0;0;
02.01.2016;04:35:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,4;44,4;25,0;0;50,9;8,0;60,0;0;70,5;8,0;0,00;0,00;0;0;55,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,4;0;1;0;145;0;0;0;0;0;
02.01.2016;04:36:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;50,1;8,0;60,0;0;69,8;8,0;0,00;0,00;0;0;55,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:37:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;49,3;8,0;60,0;0;69,1;8,0;0,00;0,00;0;0;54,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:38:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;48,5;8,0;60,0;0;68,6;8,0;0,00;0,00;0;0;54,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:39:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;47,9;8,0;60,0;0;67,8;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:40:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;47,3;8,0;60,0;0;67,1;8,0;0,00;0,00;0;0;54,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:41:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;46,7;8,0;60,0;0;66,5;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:42:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,1;44,1;25,0;0;46,2;8,0;60,0;0;65,5;8,0;0,00;0,00;0;0;54,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,1;0;1;0;145;0;0;0;0;0;
02.01.2016;04:43:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,8;8,0;60,0;0;64,7;8,0;0,00;0,00;0;0;54,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:44:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,7;8,0;60,0;0;64,1;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:45:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,6;8,0;60,0;0;63,5;8,0;0,00;0,00;0;0;54,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:46:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,6;8,0;60,0;0;62,9;8,0;0,00;0,00;0;0;54,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:47:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,6;8,0;60,0;0;62,4;8,0;0,00;0,00;0;0;55,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:48:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,7;8,0;60,0;0;61,9;8,0;0,00;0,00;0;0;54,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:49:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,7;8,0;60,0;0;61,5;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:50:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,7;8,0;60,0;0;61,0;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:51:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,7;8,0;60,0;0;60,5;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:52:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,8;8,0;60,0;0;60,1;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:53:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,8;8,0;60,0;0;59,7;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:54:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,8;8,0;60,0;0;59,3;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:55:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,8;8,0;60,0;0;58,9;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:56:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,8;8,0;60,0;0;58,5;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:57:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,3;44,3;25,0;0;45,8;8,0;60,0;0;58,6;8,0;0,00;0,00;0;0;54,1;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,3;0;1;0;145;0;0;0;0;0;
02.01.2016;04:58:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,6;8,0;60,0;0;58,3;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;04:59:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,2;44,2;25,0;0;45,2;8,0;60,0;0;58,0;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,2;0;1;0;145;0;0;0;0;0;
02.01.2016;05:00:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,1;44,1;25,0;0;44,8;8,0;60,0;0;57,7;8,0;0,00;0,00;0;0;53,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,1;0;1;0;145;0;0;0;0;0;
02.01.2016;05:01:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,0;44,0;25,0;0;44,2;8,0;60,0;0;57,2;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,0;0;1;0;145;0;0;0;0;0;
02.01.2016;05:02:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;44,0;44,0;25,0;0;43,6;8,0;60,0;0;56,9;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;44,0;0;1;0;145;0;0;0;0;0;
02.01.2016;05:03:05;-20,0;0;0,0;8,0;20,2;8,0;0;0;43,9;43,9;25,0;0;42,9;8,0;60,0;0;56,5;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,3;43,9;0;1;0;145;0;0;0;0;0;
02.01.2016;05:04:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;43,9;43,9;25,0;0;42,3;8,0;60,0;0;56,1;8,0;0,00;0,00;0;0;54,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,9;0;1;0;145;0;0;0;0;0;
02.01.2016;05:05:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;43,8;43,8;25,0;0;41,7;8,0;60,0;0;55,6;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:06:05;-20,0;0;0,0;8,0;20,1;8,0;0;0;43,8;43,8;25,0;0;41,1;8,0;60,0;0;55,3;8,0;0,00;0,00;0;0;53,9;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:07:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;40,7;8,0;60,0;0;54,9;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:08:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;40,2;8,0;60,0;0;54,4;8,0;0,00;0,00;0;0;54,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:09:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;39,8;8,0;60,0;0;54,1;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:10:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;39,4;8,0;60,0;0;53,6;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:11:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;39,0;8,0;60,0;0;53,2;8,0;0,00;0,00;0;0;54,0;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:12:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;38,7;8,0;60,0;0;52,3;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:13:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;38,5;8,0;60,0;0;51,9;8,0;0,00;0,00;0;0;54,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:14:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;38,4;8,0;60,0;0;51,5;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:15:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;38,4;8,0;60,0;0;51,2;8,0;0,00;0,00;0;0;53,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:16:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,4;8,0;60,0;0;50,8;8,0;0,00;0,00;0;0;53,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:17:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,4;8,0;60,0;0;50,5;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:18:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,4;8,0;60,0;0;50,2;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:19:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,4;8,0;60,0;0;49,8;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:20:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;49,5;8,0;0,00;0,00;0;0;53,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:21:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;49,2;8,0;0,00;0,00;0;0;53,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:22:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;49,0;8,0;0,00;0,00;0;0;53,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:23:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;48,7;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,1;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:24:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;48,4;8,0;0,00;0,00;0;0;53,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:25:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,9;43,9;25,0;0;38,5;8,0;60,0;0;48,2;8,0;0,00;0,00;0;0;52,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,9;0;1;0;145;0;0;0;0;0;
02.01.2016;05:26:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;47,9;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:27:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,5;8,0;60,0;0;48,2;8,0;0,00;0,00;0;0;53,3;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,8;0;1;0;145;0;0;0;0;0;
02.01.2016;05:28:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,8;43,8;25,0;0;38,4;8,0;60,0;0;48,1;8,0;0,00;0,00;0;0;53,2;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:29:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,7;43,7;25,0;0;38,2;8,0;60,0;0;47,8;8,0;0,00;0,00;0;0;53,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,1;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:30:05;-20,0;0;0,0;8,0;20,0;8,0;1;0;43,7;43,7;25,0;0;37,9;8,0;60,0;0;47,6;8,0;0,00;0,00;0;0;53,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,7;0;1;0;145;0;0;0;0;0;
02.01.2016;05:31:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;43,6;43,6;25,0;0;37,6;8,0;60,0;0;47,3;8,0;0,00;0,00;0;0;52,7;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,6;0;1;0;145;0;0;0;0;0;
02.01.2016;05:32:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;43,6;43,6;25,0;0;37,0;8,0;60,0;0;47,0;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,6;0;1;0;145;0;0;0;0;0;
02.01.2016;05:33:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;43,6;43,6;25,0;0;36,6;8,0;60,0;0;46,8;8,0;0,00;0,00;0;0;52,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,6;0;1;0;145;0;0;0;0;0;
02.01.2016;05:34:05;-20,0;0;0,0;8,0;19,9;8,0;1;0;43,5;43,5;25,0;0;36,1;8,0;60,0;0;46,6;8,0;0,00;0,00;0;0;52,4;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:35:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;43,5;43,5;25,0;0;35,7;8,0;60,0;0;46,3;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:36:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,5;43,5;25,0;0;35,3;8,0;60,0;0;46,0;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;20;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:37:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,4;43,4;25,0;0;35,0;8,0;60,0;0;45,4;8,0;0,00;0,00;0;0;53,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,4;0;1;0;145;0;0;0;0;0;
02.01.2016;05:38:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,5;43,5;25,0;0;34,7;8,0;60,0;0;44,9;8,0;0,00;0,00;0;0;52,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:39:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,5;43,5;25,0;0;34,6;8,0;60,0;0;44,6;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:40:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,5;43,5;25,0;0;34,5;8,0;60,0;0;44,3;8,0;0,00;0,00;0;0;52,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:41:05;-20,0;0;0,0;8,0;20,0;8,0;0;0;43,5;43,5;25,0;0;34,5;8,0;60,0;0;44,0;8,0;0,00;0,00;0;0;52,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;56,2;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:42:05;-20,0;0;0,0;8,0;19,9;8,0;0;0;43,5;43,5;60,0;0;34,5;70,0;60,0;0;43,7;120,0;0,00;0,00;100;100;188,5;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,1;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:43:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;43,5;43,5;60,0;0;34,5;70,0;60,0;0;42,4;120,0;0,00;0,00;100;100;162,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,1;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:44:05;-20,0;0;0,0;8,0;19,8;8,0;0;0;43,5;43,5;60,0;0;34,5;70,0;60,0;0;40,8;120,0;0,00;0,00;100;100;172,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;56,1;43,5;0;1;0;145;0;0;0;0;0;
02.01.2016;05:45:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;43,6;43,6;60,0;0;34,5;70,0;60,0;0;39,3;120,0;50,00;20,00;100;100;167,4;80,0;2;1;0;0;0;1;0;0;0;0;0;0;56,1;43,6;0;1;0;144;0;0;0;0;0;
02.01.2016;05:46:05;-20,0;0;0,0;8,0;19,7;8,0;0;0;43,6;43,6;60,0;0;34,5;70,0;60,0;0;38,0;120,0;50,00;20,00;100;100;161,4;80,0;2;1;0;0;0;1;0;0;0;0;0;0;56,1;43,6;0;1;0;144;0;0;0;0;0;
