Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.01.2016;05:48:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,4;29,4;60,0;0;31,2;70,0;60,0;0;28,9;120,0;50,00;20,00;100;100;168,3;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:49:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,4;29,4;60,0;0;31,2;70,0;60,0;0;56,9;120,0;0,00;0,00;100;100;144,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:50:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,4;29,4;60,0;0;31,3;70,0;60,0;0;144,2;120,0;0,00;0,00;45;75;123,9;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:51:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,4;29,4;60,0;0;32,1;70,0;60,0;0;251,6;120,0;0,00;0,00;45;75;111,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:52:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,4;29,4;60,0;0;33,3;70,0;60,0;0;387,7;120,0;0,00;0,00;45;75;108,3;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:53:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,4;29,4;60,0;0;34,9;70,0;60,0;0;494,6;120,0;0,00;0,00;45;75;108,1;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:54:05;-20,0;0;0,0;8,0;17,7;8,0;1;0;29,4;29,4;60,0;0;36,8;70,0;60,0;0;536,0;120,0;0,00;0,00;45;75;123,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:55:05;-20,0;0;0,0;8,0;17,7;8,0;1;0;29,4;29,4;60,0;0;38,3;70,0;60,0;100;510,9;120,0;0,00;0,00;27;30;85,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:56:05;-20,0;0;0,0;8,0;17,7;8,0;1;0;29,4;29,4;60,0;0;39,8;70,0;60,0;100;495,5;562,9;40,21;79,00;27;30;84,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:57:05;-20,0;0;0,0;8,0;17,7;8,0;1;0;29,4;29,4;60,0;0;41,1;70,0;60,0;100;482,7;591,6;42,80;79,00;27;30;83,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;153;0;0;0;0;0;
09.01.2016;05:58:05;-20,0;0;0,0;8,0;17,7;8,0;1;0;29,4;29,4;60,0;0;42,4;70,0;60,0;100;475,4;616,3;45,40;79,00;27;30;83,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,4;0;1;0;152;0;0;0;0;0;
09.01.2016;05:59:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;43,6;70,0;60,0;100;475,4;636,9;47,80;79,00;27;30;83,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;152;0;0;0;0;0;
09.01.2016;06:00:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;44,8;70,0;60,0;100;480,6;654,1;50,00;79,00;27;30;83,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;152;0;0;0;0;0;
09.01.2016;06:01:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;46,1;70,0;60,0;100;496,5;668,8;51,76;79,00;27;30;83,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;151;0;0;0;0;0;
09.01.2016;06:02:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;47,5;70,0;60,0;100;519,6;681,3;53,03;79,00;27;30;83,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;151;0;0;0;0;0;
09.01.2016;06:03:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;49,0;70,0;60,0;100;540,6;691,8;54,22;79,00;27;30;83,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;150;0;0;0;0;0;
09.01.2016;06:04:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;50,6;70,0;60,0;100;557,5;700,8;55,44;79,00;27;30;81,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;150;0;0;0;0;0;
09.01.2016;06:05:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;52,2;70,0;60,0;100;594,2;708,3;55,58;79,00;27;30;83,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;29,3;0;1;0;150;0;0;0;0;0;
09.01.2016;06:06:05;-20,0;0;0,0;8,0;17,7;8,0;0;0;29,3;29,3;60,0;0;54,0;70,0;60,0;100;619,6;714,7;55,88;79,00;27;30;82,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,3;0;1;0;149;0;0;0;0;0;
09.01.2016;06:07:05;-20,0;0;0,0;8,0;17,6;8,0;0;0;29,3;29,3;60,0;0;55,8;70,0;60,0;100;636,2;720,2;56,36;79,00;27;30;83,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;149;0;0;0;0;0;
09.01.2016;06:08:05;-20,0;0;0,0;8,0;17,6;8,0;0;0;29,3;29,3;60,0;0;57,8;70,0;60,0;100;645,9;724,7;56,97;79,00;27;30;83,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,3;29,3;0;1;0;148;0;0;0;0;0;
09.01.2016;06:09:05;-20,0;0;0,0;8,0;17,5;8,0;0;0;29,3;29,3;60,0;0;59,7;70,0;60,0;100;649,1;728,6;57,81;79,00;27;30;84,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;29,3;0;1;0;148;0;0;0;0;0;
09.01.2016;06:10:05;-20,0;0;0,0;8,0;17,5;8,0;0;0;39,9;39,9;60,0;1;60,4;70,0;60,0;100;657,1;731,9;58,42;79,00;27;30;83,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;39,9;0;1;0;147;0;0;0;0;0;
09.01.2016;06:11:05;-20,0;0;0,0;8,0;17,5;8,0;0;0;45,5;45,5;60,0;0;57,7;70,0;60,0;100;671,1;734,7;58,67;79,00;27;30;83,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;45,5;0;1;0;147;0;0;0;0;0;
09.01.2016;06:12:05;-20,0;0;0,0;8,0;17,5;8,0;0;0;45,5;45,5;60,0;0;57,6;70,0;60,0;100;689,0;737,1;58,63;79,00;27;30;83,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;45,5;0;1;0;147;0;0;0;0;0;
09.01.2016;06:13:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;44,6;44,6;60,0;0;59,1;70,0;60,0;100;691,3;739,0;59,10;79,00;27;30;82,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;44,6;0;1;0;146;0;0;0;0;0;
09.01.2016;06:14:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;43,9;43,9;60,0;1;60,9;70,0;60,0;100;697,2;740,7;59,41;79,00;27;30;85,8;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;43,9;0;1;0;146;0;0;0;0;0;
09.01.2016;06:15:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;49,8;49,8;60,0;1;61,2;70,0;60,0;100;706,0;742,1;59,54;79,00;27;30;83,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;49,8;0;1;0;145;0;0;0;0;0;
09.01.2016;06:16:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;51,0;51,0;60,0;1;61,5;70,0;60,0;100;707,1;743,3;59,80;79,00;27;30;85,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;51,0;0;1;0;145;0;0;0;0;0;
09.01.2016;06:17:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;51,8;51,8;60,0;1;62,1;70,0;60,0;94;695,6;744,1;55,90;80,00;24;30;86,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;51,8;0;1;0;145;0;0;0;0;0;
09.01.2016;06:18:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;52,6;52,6;60,0;1;62,7;70,0;60,0;94;673,1;743,4;55,90;80,00;24;30;85,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;52,6;0;1;0;144;0;0;0;0;0;
09.01.2016;06:19:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;53,2;53,2;60,0;1;63,2;70,0;60,0;90;657,9;742,0;51,99;81,00;22;30;90,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;53,2;0;1;0;144;0;0;0;0;0;
09.01.2016;06:20:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;53,8;53,8;60,0;1;63,7;70,0;60,0;90;670,4;740,2;51,96;81,00;22;30;88,5;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;53,8;0;1;0;143;0;0;0;0;0;
09.01.2016;06:21:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;54,5;54,5;60,0;1;64,5;70,0;60,0;86;685,4;737,5;48,05;82,00;20;30;90,3;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;54,5;0;1;0;143;0;0;0;0;0;
09.01.2016;06:22:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;55,1;55,1;60,0;1;65,3;70,0;60,0;82;672,2;734,2;45,50;84,00;19;30;90,1;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;55,1;0;1;0;143;0;0;0;0;0;
09.01.2016;06:23:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;55,7;55,7;60,0;1;66,0;70,0;60,0;78;665,2;730,8;42,90;86,00;18;30;89,7;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;55,7;0;1;0;142;0;0;0;0;0;
09.01.2016;06:24:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;56,4;56,4;60,0;1;66,7;70,0;60,0;78;671,6;726,8;42,85;86,00;18;30;89,5;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;56,4;0;1;0;142;0;0;0;0;0;
09.01.2016;06:25:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;57,0;57,0;60,0;1;67,5;70,0;60,0;74;684,2;722,7;40,14;86,00;17;30;104,8;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;57,0;0;1;0;142;0;0;0;0;0;
09.01.2016;06:26:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;57,7;57,7;60,0;1;68,3;70,0;60,0;70;692,9;718,4;37,66;84,00;16;30;105,6;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;57,7;0;1;0;141;0;0;0;0;0;
09.01.2016;06:27:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;58,4;58,4;60,0;1;69,1;70,0;60,0;66;698,9;714,1;35,06;81,00;16;30;104,3;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;58,4;0;1;0;141;0;0;0;0;0;
09.01.2016;06:28:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;59,0;59,0;60,0;1;69,8;70,0;60,0;66;684,0;709,5;35,10;81,00;16;30;108,9;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;59,0;0;1;0;141;0;0;0;0;0;
09.01.2016;06:29:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;59,5;59,5;60,0;1;70,5;70,0;60,0;58;673,9;704,0;32,50;81,00;15;30;107,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;59,5;0;1;0;140;0;0;0;0;0;
09.01.2016;06:30:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,0;60,0;55,0;1;71,0;8,0;60,0;0;666,3;8,0;0,00;0,00;40;30;82,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;60,0;0;1;0;140;0;0;0;0;0;
09.01.2016;06:31:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,5;60,5;55,0;1;71,5;8,0;60,0;0;615,5;8,0;0,00;0,00;34;30;88,7;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;60,5;0;1;0;140;0;0;0;0;0;
09.01.2016;06:32:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,8;60,8;55,0;1;71,6;8,0;60,0;0;552,6;8,0;0,00;0,00;30;30;88,5;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;60,8;0;1;0;140;0;0;0;0;0;
09.01.2016;06:33:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;61,0;61,0;55,0;1;71,4;8,0;60,0;0;489,1;8,0;0,00;0,00;26;30;93,4;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;61,0;0;1;0;140;0;0;0;0;0;
09.01.2016;06:34:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;61,1;61,1;55,0;1;71,1;8,0;60,0;0;432,4;8,0;0,00;0,00;21;30;108,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;61,1;0;1;0;140;0;0;0;0;0;
09.01.2016;06:35:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,9;60,9;55,0;0;70,6;8,0;60,0;0;386,1;8,0;0,00;0,00;17;30;117,9;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,2;60,9;0;1;0;140;0;0;0;0;0;
09.01.2016;06:36:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;59,7;59,7;55,0;0;70,7;8,0;60,0;0;346,8;8,0;0,00;0,00;13;30;121,5;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,2;59,7;0;1;0;140;0;0;0;0;0;
09.01.2016;06:37:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;58,2;58,2;55,0;0;71,2;8,0;60,0;0;313,5;8,0;0,00;0,00;0;30;145,3;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,2;58,2;0;1;0;140;0;0;0;0;0;
09.01.2016;06:38:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;56,6;56,6;55,0;0;71,5;8,0;60,0;0;287,9;8,0;0,00;0,00;0;30;147,8;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,2;56,6;0;1;0;140;0;0;0;0;0;
09.01.2016;06:39:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;55,2;55,2;55,0;0;71,9;8,0;60,0;0;264,2;8,0;0,00;0,00;0;30;147,0;80,0;5;0;0;0;0;0;0;0;0;0;0;0;55,2;55,2;0;1;0;140;0;0;0;0;0;
09.01.2016;06:40:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;58,5;58,5;60,0;1;72,1;70,0;60,0;0;243,0;8,0;0,00;0,00;0;30;147,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;58,6;0;1;0;140;0;0;0;0;0;
09.01.2016;06:41:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,6;60,6;55,0;1;71,1;8,0;60,0;0;224,9;8,0;0,00;0,00;0;30;145,9;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;60,6;0;1;0;140;0;0;0;0;0;
09.01.2016;06:42:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,6;60,6;55,0;1;70,1;8,0;60,0;0;209,7;8,0;0,00;0,00;0;30;147,2;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;60,6;0;1;0;140;0;0;0;0;0;
09.01.2016;06:43:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,3;60,3;55,0;1;69,3;8,0;60,0;0;196,3;8,0;0,00;0,00;0;30;147,1;80,0;5;0;0;0;0;0;0;0;1;0;0;0;55,2;60,3;0;1;0;140;0;0;0;0;0;
09.01.2016;06:44:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;60,1;60,1;55,0;1;68,6;8,0;60,0;0;184,6;8,0;0,00;0,00;0;0;79,4;80,0;99;0;0;0;0;0;20;0;1;0;0;0;55,2;60,1;0;1;0;140;0;0;0;0;0;
09.01.2016;06:45:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;57,9;57,9;55,0;1;67,5;8,0;60,0;0;177,7;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;20;0;1;0;0;0;55,2;57,9;0;1;0;140;0;0;0;0;0;
09.01.2016;06:46:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;53,9;53,9;60,0;1;62,7;70,0;60,0;0;171,9;120,0;0,00;0,00;30;30;68,1;80,0;1;0;0;0;0;0;0;0;1;0;0;0;55,2;53,9;0;1;0;140;0;0;0;0;0;
09.01.2016;06:47:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;50,7;50,7;60,0;0;57,6;70,0;60,0;100;163,4;120,0;0,00;0,00;27;30;85,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;50,7;0;1;0;140;0;0;0;0;0;
09.01.2016;06:48:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;49,2;49,2;60,0;0;55,5;70,0;60,0;100;191,3;233,5;37,23;79,00;27;30;84,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;49,2;0;1;0;140;0;0;0;0;0;
09.01.2016;06:49:05;-20,0;0;0,0;8,0;17,4;8,0;0;0;48,9;48,9;60,0;0;55,1;70,0;60,0;100;242,2;313,5;39,02;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;48,9;0;1;0;140;0;0;0;0;0;
09.01.2016;06:50:05;-20,0;0;0,0;8,0;17,3;8,0;0;0;48,9;48,9;60,0;0;55,5;70,0;60,0;100;293,6;379,5;40,40;79,00;27;30;85,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;48,9;0;1;0;139;0;0;0;0;0;
09.01.2016;06:51:05;-20,0;0;0,0;8,0;17,3;8,0;0;0;48,9;48,9;60,0;0;56,2;70,0;60,0;100;346,3;436,4;41,50;79,00;27;30;85,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;48,9;0;1;0;139;0;0;0;0;0;
09.01.2016;06:52:05;-20,0;0;0,0;8,0;17,2;8,0;0;0;48,9;48,9;60,0;0;57,2;70,0;60,0;100;404,3;484,9;42,00;79,00;27;30;84,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;48,9;0;1;0;139;0;0;0;0;0;
09.01.2016;06:53:05;-20,0;0;0,0;8,0;17,2;8,0;0;0;48,8;48,8;60,0;0;58,3;70,0;60,0;100;446,9;525,6;42,72;79,00;27;30;86,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;48,8;0;1;0;138;0;0;0;0;0;
09.01.2016;06:54:05;-20,0;0;0,0;8,0;17,2;8,0;0;0;48,8;48,8;60,0;0;59,7;70,0;60,0;100;485,0;560,1;43,39;79,00;27;30;85,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;48,8;0;1;0;138;0;0;0;0;0;
09.01.2016;06:55:05;-20,0;0;0,0;8,0;17,2;8,0;0;0;51,8;51,8;60,0;1;60,7;70,0;60,0;100;519,9;589,3;43,90;79,00;27;30;84,1;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;51,8;0;1;0;137;0;0;0;0;0;
09.01.2016;06:56:05;-20,0;0;0,0;8,0;17,2;8,0;0;0;53,7;53,7;60,0;1;60,7;70,0;60,0;100;551,8;613,8;44,26;79,00;27;30;83,7;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;53,7;0;1;0;137;0;0;0;0;0;
09.01.2016;06:57:05;-20,0;0;0,0;8,0;17,2;8,0;0;0;54,6;54,6;60,0;1;61,4;70,0;60,0;100;569,1;634,7;45,07;79,00;27;30;85,4;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;54,6;0;1;0;137;0;0;0;0;0;
09.01.2016;06:58:05;-20,0;0;0,0;8,0;17,3;8,0;0;0;55,5;55,5;60,0;1;62,3;70,0;60,0;94;581,3;651,9;44,46;80,00;24;30;86,0;80,0;4;1;0;0;0;0;0;0;1;0;0;0;55,2;55,5;0;1;0;136;0;0;0;0;0;
09.01.2016;06:59:05;-20,0;0;0,0;8,0;17,3;8,0;1;0;56,3;56,3;60,0;1;63,2;70,0;60,0;90;593,0;665,1;43,77;81,00;22;30;91,0;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;56,3;0;1;0;136;0;0;0;0;0;
09.01.2016;07:00:05;-20,0;0;0,0;8,0;17,4;8,0;1;0;57,0;57,0;60,0;1;64,3;70,0;60,0;86;601,9;674,5;43,04;82,00;20;30;90,4;80,0;4;0;0;0;0;0;0;0;1;0;0;0;55,2;57,0;0;1;0;136;0;0;0;0;0;
09.01.2016;07:01:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,6;57,6;25,0;1;65,2;70,0;60,0;0;608,4;8,0;0,00;0,00;40;30;84,7;80,0;5;0;0;0;0;0;61;0;1;0;0;0;55,2;57,6;0;1;0;136;0;0;0;0;0;
09.01.2016;07:02:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;55,6;55,6;25,0;1;64,4;70,0;60,0;0;574,4;8,0;0,00;0,00;33;30;88,0;80,0;5;0;0;0;0;0;55;0;1;0;0;0;55,2;55,6;0;1;0;136;0;0;0;0;0;
09.01.2016;07:03:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,0;52,0;25,0;1;60,3;70,0;60,0;100;528,6;120,0;0,00;0,00;27;30;87,6;80,0;4;0;0;0;0;0;22;0;1;0;0;0;55,2;52,0;0;1;0;136;0;0;0;0;0;
09.01.2016;07:04:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;49,6;49,6;25,0;0;56,3;70,0;60,0;100;505,8;563,7;36,27;79,00;27;30;87,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,1;49,6;0;1;0;135;0;0;0;0;0;
09.01.2016;07:05:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;48,6;48,6;25,0;0;55,2;70,0;60,0;100;490,7;592,3;38,86;79,00;27;30;87,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,1;48,6;0;1;0;135;0;0;0;0;0;
09.01.2016;07:06:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;48,7;48,7;25,0;0;55,7;70,0;60,0;100;489,6;616,5;41,08;79,00;27;30;85,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;48,7;0;1;0;135;0;0;0;0;0;
09.01.2016;07:07:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;48,8;48,8;25,0;0;56,7;70,0;60,0;100;501,6;636,8;42,76;79,00;27;30;86,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;48,8;0;1;0;134;0;0;0;0;0;
09.01.2016;07:08:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;48,9;48,9;25,0;0;58,0;70,0;60,0;100;513,7;654,2;44,39;79,00;27;30;86,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;48,9;0;1;0;134;0;0;0;0;0;
09.01.2016;07:09:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;48,9;48,9;25,0;0;59,4;70,0;60,0;100;525,2;668,9;45,98;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;48,9;0;1;0;134;0;0;0;0;0;
09.01.2016;07:10:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;48,7;48,7;25,0;0;60,7;70,0;60,0;100;537,6;681,4;47,47;79,00;27;30;85,3;80,0;4;0;0;0;0;0;25;0;0;0;0;0;55,2;48,7;0;1;0;133;0;0;0;0;0;
09.01.2016;07:11:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;47,9;47,9;25,0;0;59,3;70,0;60,0;100;563,9;691,9;48,24;79,00;27;30;85,4;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,2;47,9;0;1;0;133;0;0;0;0;0;
09.01.2016;07:12:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;47,4;47,4;25,0;0;57,5;70,0;60,0;100;581,5;700,9;49,15;79,00;27;30;86,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;47,4;0;1;0;133;0;0;0;0;0;
09.01.2016;07:13:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;47,6;47,6;25,0;0;57,0;70,0;60,0;100;590,6;708,4;50,30;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;47,6;0;1;0;132;0;0;0;0;0;
09.01.2016;07:14:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;47,8;47,8;25,0;0;58,1;70,0;60,0;100;600,8;714,8;51,36;79,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,2;47,8;0;1;0;132;0;0;0;0;0;
09.01.2016;07:15:05;-20,0;0;0,0;36,6;17,4;20,0;0;0;47,9;47,9;25,0;0;59,7;70,0;60,0;100;609,2;720,2;52,38;79,00;27;30;86,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,2;47,9;0;1;0;131;0;0;0;0;0;
09.01.2016;07:16:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;47,6;47,6;25,0;0;60,8;70,0;60,0;100;616,8;724,8;53,40;79,00;27;30;85,5;80,0;4;0;0;0;0;0;26;0;0;0;0;0;55,2;47,6;0;1;0;131;0;0;0;0;0;
09.01.2016;07:17:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;46,8;46,8;25,0;0;60,2;70,0;60,0;100;629,8;728,7;54,10;79,00;27;30;85,8;80,0;4;1;0;0;0;0;21;0;0;0;0;0;55,2;46,8;0;1;0;131;0;0;0;0;0;
09.01.2016;07:18:05;-20,0;0;0,0;36,6;17,4;20,0;1;0;46,2;46,2;25,0;0;59,3;70,0;60,0;100;646,3;731,9;54,51;79,00;27;30;86,3;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,2;46,2;0;1;0;130;0;0;0;0;0;
