Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
26.01.2016;05:55:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;46,5;46,5;60,0;1;60,8;70,0;60,0;100;703,3;749,9;59,80;79,00;27;30;89,9;80,0;4;0;0;0;0;0;26;0;1;0;0;0;54,8;46,5;0;1;0;168;0;0;0;0;0;
26.01.2016;05:56:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;47,5;47,5;60,0;1;59,3;70,0;60,0;100;707,6;749,9;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,8;47,5;0;1;0;168;0;0;0;0;0;
26.01.2016;05:57:21;-20,0;0;0,0;37,6;16,4;20,0;1;0;47,7;47,7;60,0;1;58,5;70,0;60,0;100;712,6;749,9;59,80;79,00;27;30;90,3;80,0;4;1;0;0;0;0;20;0;1;0;0;0;54,8;47,7;0;1;0;167;0;0;0;0;0;
26.01.2016;05:58:21;-20,0;0;0,0;37,5;16,5;20,0;1;0;48,1;48,1;60,0;1;58,4;70,0;60,0;100;709,6;749,9;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;48,1;0;1;0;167;0;0;0;0;0;
26.01.2016;05:59:21;-20,0;0;0,0;37,5;16,5;20,0;1;0;48,4;48,4;60,0;1;58,5;70,0;60,0;100;711,9;749,9;59,79;79,00;27;30;89,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;48,4;0;1;0;167;0;0;0;0;0;
26.01.2016;06:00:21;-20,0;0;0,0;37,4;16,6;20,0;1;0;48,8;48,8;60,0;1;58,8;70,0;60,0;100;720,8;749,9;59,76;79,00;27;30;90,0;80,0;4;1;0;0;0;0;20;0;1;0;0;0;54,9;48,8;0;1;0;166;0;0;0;0;0;
26.01.2016;06:01:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;49,0;49,0;60,0;1;58,8;70,0;60,0;100;714,4;749,9;59,80;79,00;27;30;89,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;49,0;0;1;0;166;0;0;0;0;0;
26.01.2016;06:02:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;49,0;49,0;60,0;1;58,9;70,0;60,0;100;713,2;750,0;59,77;79,00;27;30;89,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;54,9;49,0;0;1;0;165;0;0;0;0;0;
26.01.2016;06:03:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;49,3;49,3;60,0;1;59,1;70,0;60,0;100;720,8;750,0;59,78;79,00;27;30;90,5;80,0;4;1;0;0;0;0;20;0;1;0;0;0;54,9;49,3;0;1;0;165;0;0;0;0;0;
26.01.2016;06:04:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;49,7;49,7;60,0;1;59,4;70,0;60,0;100;707,0;750,0;59,80;79,00;27;30;89,2;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;49,7;0;1;0;164;0;0;0;0;0;
26.01.2016;06:05:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;50,0;50,0;60,0;1;59,4;70,0;60,0;100;710,1;750,0;59,77;79,00;27;30;89,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;50,0;0;1;0;164;0;0;0;0;0;
26.01.2016;06:06:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;50,3;50,3;60,0;1;60,1;70,0;60,0;100;728,2;750,0;59,36;79,00;27;30;89,0;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,0;50,3;0;1;0;164;0;0;0;0;0;
26.01.2016;06:07:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;50,7;50,7;60,0;1;60,4;70,0;60,0;100;740,5;750,0;59,03;79,00;27;30;89,7;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,0;50,7;0;1;0;163;0;0;0;0;0;
26.01.2016;06:08:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;51,0;51,0;60,0;1;60,8;70,0;60,0;100;747,2;750,0;58,76;79,00;27;30;89,5;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,0;51,0;0;1;0;163;0;0;0;0;0;
26.01.2016;06:09:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;51,4;51,4;60,0;1;61,0;70,0;60,0;100;746,5;750,0;58,80;79,00;27;30;89,3;80,0;4;1;0;0;0;0;28;0;1;0;0;0;55,0;51,4;0;1;0;162;0;0;0;0;0;
26.01.2016;06:10:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;51,8;51,8;60,0;1;61,6;70,0;60,0;100;738,7;750,0;59,12;79,00;27;30;90,8;80,0;4;0;0;0;0;0;32;0;1;0;0;0;55,0;51,8;0;1;0;162;0;0;0;0;0;
26.01.2016;06:11:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;52,1;52,1;60,0;1;61,8;70,0;60,0;100;727,5;750,0;59,77;79,00;27;30;88,1;80,0;4;0;0;0;0;0;34;0;1;0;0;0;55,0;52,1;0;1;0;161;0;0;0;0;0;
26.01.2016;06:12:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;52,4;52,4;60,0;1;62,1;70,0;60,0;94;733,2;749,5;55,83;80,00;24;30;89,8;80,0;4;1;0;0;0;0;36;0;1;0;0;0;55,0;52,4;0;1;0;161;0;0;0;0;0;
26.01.2016;06:13:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;52,7;52,7;60,0;1;62,5;70,0;60,0;94;743,7;748,0;55,42;80,00;24;30;88,8;80,0;4;0;0;0;0;0;40;0;1;0;0;0;55,0;52,7;0;1;0;161;0;0;0;0;0;
26.01.2016;06:14:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;53,1;53,1;60,0;1;62,7;70,0;60,0;94;750,1;746,8;55,12;80,00;24;30;90,4;80,0;4;1;0;0;0;0;41;0;1;0;0;0;55,0;53,1;0;1;0;160;0;0;0;0;0;
26.01.2016;06:15:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;53,4;53,4;60,0;1;63,1;70,0;60,0;94;739,6;746,1;55,52;80,00;24;30;90,3;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,0;53,4;0;1;0;160;0;0;0;0;0;
26.01.2016;06:16:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;53,7;53,7;60,0;1;63,4;70,0;60,0;94;723,4;745,1;55,90;80,00;24;30;91,0;80,0;4;0;0;0;0;0;47;0;1;0;0;0;55,0;53,7;0;1;0;159;0;0;0;0;0;
26.01.2016;06:17:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;54,0;54,0;60,0;1;63,7;70,0;60,0;94;715,7;744,4;55,89;80,00;24;30;89,9;80,0;4;1;0;0;0;0;49;0;1;0;0;0;55,0;54,0;0;1;0;159;0;0;0;0;0;
26.01.2016;06:18:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;54,2;54,2;60,0;1;63,9;70,0;60,0;94;718,8;743,7;55,90;80,00;24;30;90,3;80,0;4;0;0;0;0;0;51;0;1;0;0;0;55,1;54,2;0;1;0;159;0;0;0;0;0;
26.01.2016;06:19:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;54,5;54,5;60,0;1;64,3;70,0;60,0;90;716,3;741,8;52,00;81,00;22;30;92,5;80,0;4;1;0;0;0;0;54;0;1;0;0;0;55,1;54,5;0;1;0;158;0;0;0;0;0;
26.01.2016;06:20:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;54,8;54,8;60,0;1;64,3;70,0;60,0;90;716,5;740,0;52,00;81,00;22;30;92,6;80,0;4;0;0;0;0;0;54;0;1;0;0;0;55,1;54,8;0;1;0;158;0;0;0;0;0;
26.01.2016;06:21:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;55,0;55,0;60,0;1;64,7;70,0;60,0;94;719,1;739,9;53,61;80,00;24;30;89,6;80,0;4;1;0;0;0;0;57;0;1;0;0;0;55,1;55,0;0;1;0;157;0;0;0;0;0;
26.01.2016;06:22:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,3;55,3;60,0;1;64,9;70,0;60,0;94;718,0;739,9;53,86;80,00;24;30;91,0;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,1;55,3;0;1;0;157;0;0;0;0;0;
26.01.2016;06:23:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,5;55,5;60,0;1;65,2;70,0;60,0;90;706,7;738,8;52,00;81,00;22;30;93,2;80,0;4;1;0;0;0;0;61;0;1;0;0;0;55,1;55,5;0;1;0;157;0;0;0;0;0;
26.01.2016;06:24:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,8;55,8;60,0;1;65,1;70,0;60,0;90;704,3;737,5;52,00;81,00;22;30;92,9;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,1;55,8;0;1;0;156;0;0;0;0;0;
26.01.2016;06:25:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,2;55,2;60,0;1;65,2;70,0;60,0;90;730,5;736,3;51,10;81,00;22;30;92,8;80,0;4;1;0;0;0;0;61;0;1;0;0;0;55,1;55,2;0;1;0;156;0;0;0;0;0;
26.01.2016;06:26:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,4;54,4;60,0;1;65,6;70,0;60,0;90;739,6;735,3;50,70;81,00;22;30;92,9;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,1;54,4;0;1;0;155;0;0;0;0;0;
26.01.2016;06:27:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,2;54,2;60,0;1;65,9;70,0;60,0;90;725,6;734,5;51,22;81,00;22;30;92,5;80,0;4;1;0;0;0;0;67;0;1;0;0;0;55,1;54,2;0;1;0;155;0;0;0;0;0;
26.01.2016;06:28:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,4;54,4;60,0;1;66,0;70,0;60,0;90;720,3;733,8;49,79;81,00;22;30;93,6;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,1;54,4;0;1;0;155;0;0;0;0;0;
26.01.2016;06:29:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;54,9;54,9;60,0;1;65,9;70,0;60,0;94;709,2;734,3;51,97;80,00;24;30;90,7;80,0;4;0;0;0;0;0;67;0;1;0;0;0;55,1;54,9;0;1;0;154;0;0;0;0;0;
26.01.2016;06:30:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,2;55,2;60,0;1;66,1;70,0;60,0;90;706,7;734,3;50,84;81,00;22;30;93,8;80,0;4;1;0;0;0;0;68;0;1;0;0;0;55,1;55,2;0;1;0;154;0;0;0;0;0;
26.01.2016;06:31:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,5;55,5;60,0;1;66,1;70,0;60,0;90;714,6;733,6;50,71;81,00;22;30;92,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,2;55,5;0;1;0;153;0;0;0;0;0;
26.01.2016;06:32:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;55,8;55,8;60,0;1;66,2;70,0;60,0;90;710,5;733,1;51,08;81,00;22;30;93,9;80,0;4;1;0;0;0;0;69;0;1;0;0;0;55,2;55,8;0;1;0;153;0;0;0;0;0;
26.01.2016;06:33:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;56,2;56,2;60,0;1;66,3;70,0;60,0;90;705,1;732,6;51,53;81,00;22;30;94,2;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,2;56,2;0;1;0;153;0;0;0;0;0;
26.01.2016;06:34:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;56,4;56,4;60,0;1;66,4;70,0;60,0;90;701,9;732,2;51,95;81,00;22;30;93,3;80,0;4;1;0;0;0;0;71;0;1;0;0;0;55,2;56,4;0;1;0;152;0;0;0;0;0;
26.01.2016;06:35:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;56,7;56,7;60,0;1;66,6;70,0;60,0;90;715,5;731,9;51,63;81,00;22;30;92,2;80,0;4;0;0;0;0;0;72;0;1;0;0;0;55,2;56,7;0;1;0;152;0;0;0;0;0;
26.01.2016;06:36:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,0;57,0;60,0;1;66,8;70,0;60,0;90;713,6;731,6;51,85;81,00;22;30;92,6;80,0;4;1;0;0;0;0;74;0;1;0;0;0;55,2;57,0;0;1;0;151;0;0;0;0;0;
26.01.2016;06:37:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,1;57,1;60,0;1;67,0;70,0;60,0;90;718,7;731,5;51,81;81,00;22;30;92,9;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,2;57,1;0;1;0;151;0;0;0;0;0;
26.01.2016;06:38:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,4;57,4;60,0;1;67,2;70,0;60,0;90;720,5;731,3;51,84;81,00;22;30;91,4;80,0;4;1;0;0;0;0;77;0;1;0;0;0;55,2;57,4;0;1;0;151;0;0;0;0;0;
26.01.2016;06:39:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,6;57,6;60,0;1;67,5;70,0;60,0;90;733,4;731,1;51,33;81,00;22;30;93,8;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,2;57,6;0;1;0;150;0;0;0;0;0;
26.01.2016;06:40:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;57,8;57,8;60,0;1;67,7;70,0;60,0;90;722,0;730,9;51,77;81,00;22;30;93,2;80,0;4;1;0;0;0;0;81;0;1;0;0;0;55,2;57,9;0;1;0;150;0;0;0;0;0;
26.01.2016;06:41:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,1;58,1;60,0;1;67,9;70,0;60,0;90;728,2;730,8;51,53;81,00;22;30;92,1;80,0;4;0;0;0;0;0;83;0;1;0;0;0;55,2;58,1;0;1;0;150;0;0;0;0;0;
26.01.2016;06:42:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,3;58,3;60,0;1;68,2;70,0;60,0;86;739,3;729,4;47,74;82,00;20;30;93,4;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,2;58,3;0;1;0;149;0;0;0;0;0;
26.01.2016;06:43:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;58,5;58,5;60,0;1;68,5;70,0;60,0;86;747,5;728,0;47,24;82,00;20;30;92,3;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,3;58,5;0;1;0;149;0;0;0;0;0;
26.01.2016;06:44:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;58,8;58,8;60,0;1;68,8;70,0;60,0;86;746,1;726,8;47,03;82,00;20;30;93,7;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,3;58,8;0;1;0;148;0;0;0;0;0;
26.01.2016;06:45:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;59,0;59,0;60,0;1;69,1;70,0;60,0;82;746,7;725,0;45,01;84,00;19;30;92,8;80,0;4;1;0;0;0;0;92;0;1;0;0;0;55,3;59,0;0;1;0;148;0;0;0;0;0;
26.01.2016;06:46:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;59,3;59,3;60,0;1;69,3;70,0;60,0;82;726,3;723,0;45,50;84,00;19;30;93,3;80,0;4;0;0;0;0;0;94;0;1;0;0;0;55,3;59,3;0;1;0;148;0;0;0;0;0;
26.01.2016;06:47:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,4;59,4;60,0;1;69,4;70,0;60,0;82;701,8;721,3;45,50;84,00;19;30;94,3;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,3;59,4;0;1;0;147;0;0;0;0;0;
26.01.2016;06:48:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,6;59,6;60,0;1;69,5;70,0;60,0;82;684,8;719,9;45,50;84,00;19;30;92,7;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,3;59,6;0;1;0;147;0;0;0;0;0;
26.01.2016;06:49:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,7;59,7;60,0;1;69,6;70,0;60,0;82;677,0;718,7;45,50;84,00;19;30;94,0;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,3;59,7;0;1;0;147;0;0;0;0;0;
26.01.2016;06:50:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,8;59,8;60,0;1;69,4;70,0;60,0;82;672,7;717,6;45,50;84,00;19;30;93,7;80,0;4;0;0;0;0;0;95;0;1;0;0;0;55,3;59,8;0;1;0;146;0;0;0;0;0;
26.01.2016;06:51:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,9;59,9;60,0;1;69,6;70,0;60,0;86;673,3;717,9;46,91;82,00;20;30;94,8;80,0;4;1;0;0;0;0;96;0;1;0;0;0;55,3;59,9;0;1;0;146;0;0;0;0;0;
26.01.2016;06:52:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,0;60,0;55,0;1;69,6;70,0;60,0;86;669,7;718,2;47,55;82,00;20;30;94,2;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,3;60,0;0;1;0;146;0;0;0;0;0;
26.01.2016;06:53:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,2;60,2;55,0;1;69,8;70,0;60,0;86;677,1;718,5;47,73;82,00;20;30;93,7;80,0;4;0;0;0;0;0;98;0;1;0;0;0;55,3;60,2;0;1;0;145;0;0;0;0;0;
26.01.2016;06:54:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;60,2;60,2;55,0;1;70,0;70,0;60,0;82;675,3;718,2;45,49;84,00;19;30;93,7;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,3;60,2;0;1;0;145;0;0;0;0;0;
26.01.2016;06:55:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;59,2;59,2;55,0;1;69,9;70,0;60,0;86;687,6;718,2;46,37;82,00;20;30;93,5;80,0;4;0;0;0;0;0;99;0;1;0;0;0;55,3;59,2;0;1;0;144;0;0;0;0;0;
26.01.2016;06:56:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;58,1;58,1;55,0;1;70,2;70,0;60,0;82;703,7;717,4;44,91;84,00;19;30;93,4;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;58,1;0;1;0;144;0;0;0;0;0;
26.01.2016;06:57:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;57,3;57,3;55,0;0;70,4;70,0;60,0;82;710,6;716,6;44,69;84,00;19;30;92,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;57,3;0;1;0;144;0;0;0;0;0;
26.01.2016;06:58:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;56,0;56,0;55,0;0;71,2;70,0;60,0;78;711,2;715,4;42,90;86,00;18;30;94,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,3;56,0;0;1;0;143;0;0;0;0;0;
26.01.2016;06:59:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,7;54,7;60,0;1;71,9;70,0;60,0;74;708,9;712,8;40,25;86,00;17;30;108,8;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,4;54,6;0;1;0;143;0;0;0;0;0;
26.01.2016;07:00:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;52,8;52,8;60,0;1;71,6;70,0;60,0;74;712,1;709,9;38,47;86,00;17;30;107,3;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;52,8;0;1;0;143;0;0;0;0;0;
26.01.2016;07:01:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;53,2;53,2;25,0;1;70,3;70,0;60,0;78;713,9;708,7;39,34;86,00;18;30;93,1;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,4;53,2;0;1;0;143;0;0;0;0;0;
26.01.2016;07:02:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;53,0;53,0;25,0;1;69,2;70,0;60,0;82;686,9;708,9;41,50;84,00;19;30;93,7;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,4;53,0;0;1;0;142;0;0;0;0;0;
26.01.2016;07:03:21;-20,0;0;0,0;36,2;17,8;20,0;1;0;53,5;53,5;25,0;1;68,5;70,0;60,0;86;668,3;710,2;43,63;82,00;20;30;95,1;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,4;53,5;0;1;0;142;0;0;0;0;0;
26.01.2016;07:04:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,0;54,0;25,0;1;68,1;70,0;60,0;86;659,3;711,7;44,56;82,00;20;30;93,8;80,0;4;1;0;0;0;0;84;0;1;0;0;0;55,4;54,0;0;1;0;141;0;0;0;0;0;
26.01.2016;07:05:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,6;54,6;25,0;1;67,6;70,0;60,0;90;666,8;714,1;46,40;81,00;22;30;93,5;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,4;54,6;0;1;0;141;0;0;0;0;0;
26.01.2016;07:06:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;54,3;54,3;25,0;0;67,8;70,0;60,0;90;672,5;716,5;46,72;81,00;22;30;94,1;80,0;4;0;0;0;0;0;82;0;0;0;0;0;55,4;54,3;0;1;0;141;0;0;0;0;0;
26.01.2016;07:07:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;53,1;53,1;25,0;0;68,8;70,0;60,0;86;670,1;717,2;45,79;82,00;20;30;93,7;80,0;4;0;0;0;0;0;90;0;0;0;0;0;55,4;53,1;0;1;0;140;0;0;0;0;0;
26.01.2016;07:08:21;-20,0;0;0,0;36,1;17,9;20,0;1;0;52,3;52,3;25,0;0;69,4;70,0;60,0;82;671,9;716,7;45,18;84,00;19;30;92,6;80,0;4;1;0;0;0;0;95;0;0;0;0;0;55,5;52,3;0;1;0;140;0;0;0;0;0;
26.01.2016;07:09:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;51,7;51,7;25,0;0;69,9;70,0;60,0;82;674,9;715,9;45,47;84,00;19;30;93,6;80,0;4;0;0;0;0;0;99;0;0;0;0;0;55,5;51,7;0;1;0;140;0;0;0;0;0;
26.01.2016;07:10:21;-20,0;0;0,0;36,0;18,0;20,0;1;0;51,0;51,0;25,0;0;70,4;70,0;60,0;74;673,2;713,5;40,29;86,00;17;30;107,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;51,0;0;1;0;139;0;0;0;0;0;
26.01.2016;07:11:21;-20,0;0;0,0;35,9;18,1;20,0;1;0;50,4;50,4;25,0;0;70,7;70,0;60,0;74;682,9;711,1;40,15;86,00;17;30;108,2;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;50,4;0;1;0;139;0;0;0;0;0;
26.01.2016;07:12:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,9;49,9;25,0;0;71,1;70,0;60,0;70;680,6;708,6;37,70;84,00;16;30;108,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;49,9;0;1;0;139;0;0;0;0;0;
26.01.2016;07:13:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,5;49,5;25,0;0;71,5;70,0;60,0;70;677,7;705,9;37,70;84,00;16;30;108,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;49,5;0;1;0;138;0;0;0;0;0;
26.01.2016;07:14:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;49,0;49,0;25,0;0;71,9;70,0;60,0;70;680,4;703,6;37,69;84,00;16;30;108,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;49,0;0;1;0;138;0;0;0;0;0;
26.01.2016;07:15:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;48,6;48,6;25,0;0;72,2;70,0;60,0;66;677,3;700,8;35,10;81,00;16;30;108,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;48,6;0;1;0;138;0;0;0;0;0;
26.01.2016;07:16:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;48,1;48,1;25,0;0;72,6;70,0;60,0;66;679,6;698,2;35,10;81,00;16;30;108,1;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;48,1;0;1;0;138;0;0;0;0;0;
26.01.2016;07:17:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;47,8;47,8;25,0;0;72,8;70,0;60,0;62;679,3;695,1;33,68;81,00;15;30;109,8;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;47,8;0;1;0;137;0;0;0;0;0;
26.01.2016;07:18:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;47,3;47,3;25,0;0;73,1;70,0;60,0;58;674,2;691,8;32,50;81,00;15;30;108,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;47,3;0;1;0;137;0;0;0;0;0;
26.01.2016;07:19:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;47,0;47,0;25,0;0;73,3;70,0;60,0;58;667,0;688,4;32,49;81,00;15;30;109,0;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;47,0;0;1;0;137;0;0;0;0;0;
26.01.2016;07:20:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;46,7;46,7;25,0;0;73,6;70,0;60,0;58;663,4;685,6;32,46;81,00;15;30;108,0;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;46,7;0;1;0;136;0;0;0;0;0;
26.01.2016;07:21:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;46,3;46,3;25,0;0;73,9;70,0;60,0;58;659,7;683,2;32,50;81,00;15;30;110,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;46,3;0;1;0;136;0;0;0;0;0;
26.01.2016;07:22:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;46,0;46,0;25,0;0;74,1;70,0;60,0;50;645,3;679,3;29,90;83,00;14;30;109,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;46,0;0;1;0;136;0;0;0;0;0;
26.01.2016;07:23:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;45,8;45,8;25,0;0;74,2;70,0;60,0;50;645,3;675,8;29,90;83,00;14;30;109,6;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;45,8;0;1;0;136;0;0;0;0;0;
26.01.2016;07:24:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;45,5;45,5;25,0;0;74,4;70,0;60,0;50;646,5;672,7;29,87;83,00;14;30;108,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;45,5;0;1;0;135;0;0;0;0;0;
26.01.2016;07:25:21;-20,0;0;0,0;35,8;18,2;20,0;1;0;45,1;45,1;25,0;0;74,7;70,0;60,0;50;647,9;670,2;29,90;83,00;14;30;106,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;45,1;0;1;0;135;0;0;0;0;0;
